date,age_wf,ami_v_wf,ami_wf,ar_sprd_wf,b_amd_m_wf,b_amd_wf,b_coskew_wf,b_cpi_vol6_wf,b_cptlt_wf,b_credit_wf,b_crf_wf,b_dcpi_wf,b_dcredit_wf,b_defb_wf,b_drf_wf,b_dunc3_wf,b_dunc6_wf,b_dunc_wf,b_duncf_wf,b_duncr_wf,b_dvix_dn_wf,b_dvix_up_wf,b_dvix_va_wf,b_dvix_vp_wf,b_dvix_wf,b_dvixd_wf,b_epu_wf,b_epum_wf,b_eput_wf,b_illiq_wf,b_lrf_wf,b_lvl_wf,b_mktb_dn_wf,b_mktb_mkt_wf,b_mktb_up_wf,b_mktb_wf,b_mktbx_dcapm_wf,b_mktrf_mkt_wf,b_psb_m_wf,b_psb_wf,b_rsj_wf,b_rvol_wf,b_term_dcapm_wf,b_termb_wf,b_unc_wf,b_vix_wf,b_ysp_wf,bbtm_wf,convx_wf,cs_mu12_1_wf,cs_sprd_wf,cs_wf,db_mkt_wf,dcs6_wf,dkurt_wf,dskew_wf,dvol_idio_wf,dvol_sys_wf,dvol_wf,es_90_wf,idimom12_1_wf,idimom3_1_wf,idimom6_1_wf,ilq_wf,iltr24_3_wf,iltr30_6_wf,iltr48_12_wf,imom12_1_wf,imom1_wf,imom3_1_wf,iskew_wf,ivol_bbw_wf,ivol_mkt_wf,ivol_vp_wf,lix_wf,ltr24_3_wf,ltr30_6_wf,ltr48_12_wf,md_dur_wf,mom12_1_wf,mom12_7_wf,mom3_1_wf,mom6_1_wf,mom9_1_wf,p_fht_wf,p_zro_wf,pi_wf,rkt_wf,roll_wf,rsj_wf,rsk_wf,rvol_wf,spd_abs_wf,spd_rel_wf,str_wf,sysmom12_1_wf,sysmom3_1_wf,sysmom6_1_wf,sze_wf,tmat_wf,val_hz_dts_wf,val_hz_wf,val_ipr_dts_wf,val_ipr_wf,var_90_wf,var_95_wf,vov_wf,ytm_wf
2020-09-30,0.002443111132,-0.0008291428984,-0.001331375967,-0.004400307498,-0.001567323143,-0.002888074143,-0.001752951875,-0.004323995174,-0.006303700386,-0.0008400081096,-0.008140131586,-0.003307482117,-0.0003151995035,-0.005132698374,-0.007067033659,0.003041095041,0.00125555978,0.002622736602,-0.0009637372607,0.00310030874,-0.002446891246,0.000772843534,0.003012939162,0.002189847609,-0.0004202053602,0.00224722113,-0.001226421202,-0.0001569941069,-0.001562118039,-0.001896972217,-0.006378030765,0.002865938583,-0.005286925336,-0.005408249751,-0.002777246119,-0.006459580925,-0.005406972709,-0.003336156066,0.001874910155,0.002404883055,0.00316109151,-0.002304303947,0.007076689022,0.003263303786,-0.001686076867,0.000570050534,-0.003521928345,0.002220610696,-0.00676800238,-0.004180098111,-0.002647532966,-0.002883343216,-0.005225375624,-0.001307962029,-8.775863069e-05,0.001001454511,-0.004845292271,-0.005153042259,-0.005175902189,-0.007943104431,-6.37261055e-05,-0.001407909486,-0.001320548584,0.00143025298,0.0003401995611,0.004610472849,0.001982482113,0.001618144192,-0.003953250371,-0.001690209391,0.001022072776,-0.005714596461,-0.005347555048,-0.006079293176,4.826302508e-05,0.006934134519,0.005475911695,0.0005824348703,-0.006688986101,0.003163189941,-0.003555547947,-0.005871569201,0.0009473468373,0.004912281859,-0.0004697572651,0.00160585635,-0.000708799706,-0.0005203080919,0.0005298473784,0.0005384291555,0.001930131301,-0.006058301981,-0.002201486262,-0.002110061484,-0.002246162614,0.0003556629179,-0.006436244399,9.168854001e-05,-0.001160556531,-0.007114056411,0.002543956963,-0.002185492415,0.004934163528,0.003764816665,-0.006692323862,-0.007360448387,-0.003354534667,-0.0044705789
2020-10-31,-0.003721636548,0.001432624762,0.001103813779,0.005896579264,0.000682708396,0.001891064787,0.001451371356,-0.00126022961,0.00941738436,-0.001625651183,0.01035121833,0.002760055804,0.00142055204,0.01082900052,0.01206429699,-0.001269552092,-0.0006414133338,-0.0005199885586,0.00275609752,-0.001385298612,0.002277864302,-0.001943758531,-0.003688854315,-0.003491737068,0.00291426259,0.004203241802,-0.00184929924,-0.001326166403,-0.002096773257,0.003193678395,0.01275858942,0.003791481398,0.009802954914,0.009673651956,0.006601896925,0.01221281615,0.01078327731,0.002475251479,-0.000669747456,-0.0004805044033,-0.003090879613,0.003576803727,-0.007846572418,-0.002387513078,-0.001680414587,-0.005006919987,0.004936819862,-0.005157344075,0.01375022317,0.0100548979,0.003432034784,0.009324908079,0.008502413909,-0.009310918888,0.001407385556,-0.0006756804149,0.007494005614,0.007839954137,0.008261887744,0.01053928409,0.003229854301,0.002850029364,0.0002075966372,0.001940518621,-0.001771386545,-0.005169042205,-0.00318099516,0.002069788527,0.0008000280224,9.523794766e-05,-0.002157845739,0.009827849436,0.01024003109,0.009650035939,-0.0009387206716,-0.009055386061,-0.007365377118,-0.0009605221057,0.01367725085,-0.003854395304,-0.0006790695348,0.008957817746,0.008876163725,-0.008131559751,0.004121877521,0.0006524240788,0.0009705915501,0.001886197612,0.003016819037,-0.0007158773501,-0.0006588709778,0.009111641355,0.004410677147,0.004083498523,-0.005055179095,-0.004990717518,0.01167806485,0.01027726354,0.001538293831,0.01285888719,0.0004137627679,0.009965460034,-0.003569997278,-0.0003015075323,0.01026099268,0.01024919061,0.005081178494,0.0106184068
2020-11-30,-0.00509689733,0.00190077685,0.002521329455,0.01663860921,0.005413099851,0.005670635538,-0.001032804781,-0.002390776852,0.02172132855,-0.005933160661,0.02322170808,0.00602173404,-0.001437450546,0.01957659314,0.02225243185,-0.003284384445,-0.004051668915,0.0001561217408,0.007412949375,-0.001185089307,0.008512186474,-0.001587401608,-0.008066767834,-0.007145927258,0.002741312353,0.0003699497761,-0.007421246984,-0.005044774719,-0.008317809557,0.008571476212,0.02229279812,0.009472686429,0.02078565897,0.02109662259,0.00881516173,0.02125473577,0.01880445669,0.0004491943415,-0.0009742029973,-0.002277453624,-0.001925482289,0.009117908226,-0.01584607854,-0.005377294577,-0.007534027814,-0.0134630426,0.006397388895,0.00176889083,0.02385112557,0.01766959025,0.01342386917,0.02217192262,0.01638219364,-0.01776552153,-0.002667027764,-6.455051072e-05,0.02047904599,0.01763130489,0.02163499894,0.02593610809,-0.005022149839,-0.003124692132,-0.0002705489989,0.003591716541,0.002262401274,0.001603790089,0.006795186833,0.001969034673,0.002630895871,0.003921141477,-0.006716210093,0.02190398079,0.02177593206,0.02146803184,0.003214454219,-0.01783564264,-0.01843722533,-0.005847148172,0.02372481724,-0.02089015204,-0.01990690977,-0.008675613933,0.01280009725,-0.0227280305,0.01080411901,-0.002880152688,0.001618139579,-0.001990064053,0.006112133434,-0.0026578433,-0.00134424929,0.02297158406,0.007931393022,0.009820370475,0.01252990678,-0.02022198426,-0.01880594546,0.01583111969,0.001368386782,0.02755503584,0.001229486128,0.01871764517,-0.01110465084,-0.005554776126,0.02459936688,0.02155238994,0.01511119811,0.02447716961
2020-12-31,-0.001883110045,0.002754402,0.003148072588,0.005150024154,0.003200187941,0.004190762983,1.5044797e-05,2.269364309e-05,0.008385354216,-0.002196126132,0.01020876049,0.0003623435244,-0.000823964108,0.008537168527,0.009808130127,-0.001162424657,-0.004842568104,0.000263793688,0.003183368337,0.0007509334654,0.00314837182,0.001727005745,-0.003724950777,-0.00404183186,0.0003265694495,-0.004209332654,-0.002336090973,-0.00135071056,-0.002166775622,0.004937118843,0.01040480213,-0.0006978676716,0.008912541793,0.008270658275,0.003991172084,0.009213737106,0.008314915792,0.001383920864,0.0004525926226,0.001714962112,-0.002882442579,0.004739957297,-0.007766678771,-0.00275915232,-0.002873677479,0.0004454106747,0.007448308866,-0.0003124600021,0.01095872113,0.005306871168,0.004272706044,0.008418426882,0.004952430214,-0.00733700139,0.0002348779121,0.002138651398,0.008368639768,0.005323754542,0.008551487299,0.01041879145,-0.001087077105,0.001159895507,0.0006425867547,0.002927845189,-0.001450821736,-0.003048714979,-0.0004294168259,0.001003621983,0.003667496387,0.003196753829,-0.002546873756,0.01088562291,0.009816979987,0.009188067626,0.001733713454,-0.007717874856,-0.008037382233,-0.002569440636,0.01107773197,-0.007946120053,-0.01011259604,0.0004473338861,0.004612022211,-0.005280730508,0.004354086696,0.0002072715317,7.907399731e-05,0.0002950688025,0.003626810361,-0.002415637632,0.00353677752,0.008956777733,0.002527623509,0.003596640406,0.009672962411,-0.008361832355,0.0003373438144,0.007784072953,-0.0006631373464,0.01152553187,0.001206544982,0.008210946479,-0.004302778185,-0.001925175628,0.01109292083,0.009283833782,0.005644110248,0.009307534548
2021-01-31,0.005577315625,0.005365559864,0.005836909647,0.005688919433,0.000706695283,0.0002560190822,-0.0008060205554,0.002142739882,0.004956036245,-0.002415791692,0.006114326692,0.001043833254,-0.001584639819,0.006090122433,0.006123399635,-0.00210910822,-0.0007821458175,-0.001292509873,0.002413055228,-0.001259157171,0.002141856855,0.0008500742324,-0.001043604616,-0.001663231655,0.001462702915,0.0002398204064,-0.001377616633,-0.001511896103,-0.0012801237,0.000835705547,0.006055106375,-0.00221294997,0.005673952077,0.005712252693,0.002253707449,0.006944169179,0.005709827151,-0.0008027645045,-0.0008539243143,-0.0005009424701,-0.001711520727,0.00168729158,-0.003414117737,-0.001046373184,0.0009919886046,-0.002897475195,0.002809057066,0.001328961552,0.001632100158,0.008273937641,0.005950402053,0.003098867025,0.0001639164186,-0.001325157852,0.001382459556,0.002279691315,0.006701028767,0.004677609877,0.006643021135,0.006119014847,0.002687339001,0.002445715601,0.002736875541,0.005090018736,0.005944239859,0.00422439948,0.00731212446,0.005937958339,-0.004296987811,0.00656031258,0.0003888186102,0.005843896069,0.005611218829,0.006099524543,0.005802755943,-0.003703020636,-0.00480473399,4.766775136e-05,0.001463518952,-0.002132890498,-0.005878680303,0.0002385140704,0.003863914266,0.003923792187,0.003080591181,-0.001481435936,0.001819328969,-0.001308768365,0.005407939201,0.0006478080293,0.001861662733,0.006615995324,0.003228579222,0.003219737678,-0.001096821466,-0.00266702644,0.00628678902,0.005625212002,-0.004386367557,0.007452456613,-0.0007753201481,0.002617177703,-0.003716324794,-0.002929347692,0.004997990658,0.004492426813,0.005881718734,0.003389189734
2021-02-28,-0.0002787858981,0.002451482839,0.002694237155,0.00571651515,0.003273800197,0.003624277539,-0.0001983774631,0.002368963647,0.009208945962,-0.003139042104,0.01003885085,0.002863713482,-0.002007837296,0.008014418602,0.009493034189,-0.004393146542,-0.005133302771,-0.001731016928,0.001850285065,-0.001642686478,0.005903705079,0.002467043109,-0.003481645188,-0.003612378788,0.002016585972,-0.00028089785,-0.0006291581611,-0.001450162672,-0.0007366711436,0.00400626182,0.009344757185,-0.004740622285,0.008878135712,0.008306635814,0.002850875564,0.00929977777,0.00798744057,0.0005786283543,-0.002236058903,-1.819942437e-05,-0.001016665444,0.003669470221,-0.008057223633,-0.00443537677,0.000445646707,-0.002165206859,0.006050645962,-0.003065812276,0.01055830702,0.00747967985,0.004775963917,0.00880669301,0.004897843285,-0.001583704805,-0.0003707261682,0.0004315558058,0.006957879145,0.005999081079,0.00729347498,0.009829355007,0.002194246694,0.00405783729,0.006609516557,0.0009984611268,0.001001133892,-0.0008574626689,-0.002233375044,0.001130694037,0.0002033666043,0.0001743536574,-0.002087988231,0.009946783398,0.009430470921,0.008707608098,0.002170935242,-0.005138900486,-0.007754525817,-0.0016551299,0.01060870485,-0.001245629731,-0.00929919546,0.008510354126,0.009019208429,0.008956483639,0.003321170612,0.001673090409,0.0004178644363,0.0003265164851,0.002024358264,-0.000689194897,-0.001965557853,0.007417293784,0.005204850881,0.005226251502,0.004086033063,0.002786660538,0.009108905432,0.008337238006,-0.0007214666754,0.01077840459,0.0008310851965,0.008326134701,-0.003605604821,-0.0005680218235,0.01014167466,0.009022801628,0.005694840615,0.009926498562
2021-03-31,-0.0008069645316,0.00129799956,0.001703142306,0.003854253979,0.001591834323,0.001566981427,0.0009605594435,0.001106436613,0.003016572717,-0.001308850935,0.00437627111,0.001661959343,-0.0009291838003,0.003941168782,0.004435331898,-0.002582366294,-0.002600347847,-0.001429932384,0.001862116921,-0.001567738667,0.00163346063,0.001453447154,-0.000261314003,-0.0007199976094,0.001613181644,-0.0008191523001,-0.0003979596666,-0.0001691228443,-0.0009668712659,0.002329248399,0.004711921724,-0.002160386445,0.003140009453,0.003543756891,0.001868911845,0.004429556006,0.00399769759,0.0009122187055,-0.001645533492,-0.001552385116,0.0002841484928,0.002396365864,-0.003048221855,-0.0009668408339,-0.0006177006149,-0.0003725581676,0.002495779393,0.0008028086304,0.005729710659,0.004410093268,0.00275951077,0.006001313564,0.003335924653,-0.002755212317,-0.001428180351,0.0005300898349,0.004330889015,0.004410802137,0.004664439877,0.005094547031,0.002406114942,0.001831147904,0.002670908323,0.0002411876937,0.0007432584435,0.0009268276163,-0.001936502247,0.0007940416687,0.00130762195,0.001069245559,-0.000686469109,0.004860518392,0.004975721841,0.00495644283,0.0008592662745,-0.0007123060336,-0.003165011002,-0.001951324965,0.005620319174,0.00172519669,-0.001824675548,0.002227512702,0.004346259212,0.003995762685,0.001840475093,0.0005521769866,0.0004900963355,-0.001272853464,0.001129641039,0.001445991515,-0.001260846152,0.004837643515,0.001878446367,0.001979958551,-0.0001216389926,0.001919115812,0.003104432052,0.003711044752,-0.0007520668549,0.006020245315,0.002756012541,0.005403824972,0.0001274795608,0.001253886301,0.004590817561,0.004281846744,0.003477735829,0.006486073449
2021-04-30,0.0006444115558,-0.0003339494565,-8.896080977e-05,-3.187981284e-05,-7.220117764e-05,-1.185379725e-05,-0.001444478856,0.001279206914,0.0007586922253,-0.000403654958,0.0008402387676,-4.502838788e-05,-0.001414685734,0.0002821396226,0.000547298559,-0.0005893768292,-1.935387154e-05,-0.001030240119,-0.0003487746009,-0.0008773731369,0.001766829127,0.0005147876464,0.0005395553087,0.0003234681165,0.0001869272709,-3.031634916e-06,-0.0006926569081,-0.001346289214,-0.0008296570502,-0.0004153555541,0.0005216049972,0.0005167736418,0.0009107629348,0.0009802522521,-0.000617210934,4.168394624e-05,0.0001432673099,-0.0013701015,-0.0006566898347,-0.0004475661767,0.001055255721,-1.753548549e-05,-0.0001949182986,0.0002836530597,-0.0004667403137,0.000806933692,-0.001032040403,-0.0007103393552,-3.57888652e-05,8.806695388e-05,0.0005633084914,0.0007599185471,-0.0006992145824,-0.001388601372,-0.000601016582,-0.0004512292246,0.000108007396,-0.000188499996,0.000112597992,0.0007299120882,0.0008669287667,6.323245497e-05,0.0002729243589,-0.0001642498105,-0.0005145670837,-4.594483702e-05,0.0004262491352,-0.0002046045924,0.0007428300897,-6.411449021e-05,-0.0001164844898,0.0005293479969,0.0006276466195,0.0007897047555,0.0004243626449,-0.0008172645306,-0.0003952312778,6.006993598e-06,-9.707314702e-05,0.0001705363904,-0.0004330487191,0.0005212958307,0.0003571711862,0.0006778929355,5.752547839e-05,-4.253114651e-05,-8.821725611e-05,-0.0003777609412,-0.0003511421043,-0.001696393956,-0.00109098806,1.284705678e-05,0.0004415432466,0.000429441357,-0.002216870413,-0.0001661918829,0.0002391811209,-8.390803822e-05,0.0001559413642,3.607318038e-05,0.001022228159,0.0006146504103,0.001161535883,0.0007362208599,0.0008820839283,0.0002776330885,7.655332144e-06,0.0004546183918
2021-05-31,0.002075497788,0.0007500099653,0.001091641632,0.0002543898886,0.0004876724502,0.0008633458435,-0.0008467713575,-0.0003804682931,0.001516807952,-0.0009936446156,0.0009718745909,0.000462806367,-0.001022558625,0.0009129779896,0.000908162511,-0.0006164135357,-0.001039092407,4.997524102e-05,0.0005941266458,0.0004167400641,0.0004179678251,0.0003152882357,-2.729153751e-05,-0.0001749357357,0.0002655669363,-0.0002031360579,-0.0008622803066,-0.0005716809943,-0.001046848903,0.0006154456472,0.0006742677861,-4.203540026e-05,0.0002703745358,0.0008558366471,-0.0001995407437,0.001106814036,0.0008029922472,-0.0001940877009,-7.969363643e-05,0.0005309130308,-0.0008674398893,0.0004884226113,-0.001261586646,-0.0006020597536,-0.0005935785667,0.0005978028907,0.0005397613827,-0.0002312552564,0.000191481821,0.001322320816,0.0001517021571,0.001923351671,0.0005820492614,-0.0003275192154,-0.0004336617899,-0.0005378775951,0.0008866338342,0.0008148448771,0.0008989777497,0.0007038136584,0.001320958521,0.0001459488899,0.00143091339,0.001223062676,-0.0004379702809,0.0002931350693,0.001378557217,-0.001058892511,0.002306935121,0.001140570407,0.0006922321579,0.0008186602088,0.0005295418304,0.0004745651044,0.0009924823361,-0.001139194252,-0.001537233145,-0.001012495854,0.00018459545,0.0005303802839,0.000244176421,0.0006770977801,0.0006688007839,0.0004968583377,0.0008144917521,0.000736554567,-0.0002173695718,-0.0005644337582,0.001466199998,-0.0009763204942,-0.0005872712702,0.0009339329705,0.0009816956693,0.0009501299677,0.0001575007158,0.0003497571,0.000841844203,0.0004651388714,-0.0005798217781,0.0001769968465,0.001735899586,0.001545084431,0.000929548317,0.001071595252,0.0008475741764,0.0005511074668,0.001078921172,0.001381557547
2021-06-30,-0.001985263119,0.000564549966,0.0004557277704,0.00246495778,0.00104615699,0.0003063705101,0.001810094421,-0.0006319128737,0.001680699736,0.0005066520061,0.003407152586,0.0002358093369,0.001365008967,0.004009424211,0.00411922947,-0.0002469020818,-0.000586850592,0.000859052389,0.002467835174,0.000525064924,-0.0003248048052,0.001987327823,-0.001179586549,-0.0009456344884,0.0006687369718,-0.002295856855,0.0003014413558,0.001314274864,0.0002571390133,0.0008823737259,0.003727442042,-0.001693875349,0.003183056233,0.003878624832,0.003346211424,0.004563529914,0.004072765155,0.0005043015488,-0.0007870187773,-0.00108941197,-0.0001390223116,0.0004891995732,-0.002244328415,0.0009003232939,-0.000185944556,-0.002522542828,0.0004599951174,-5.355645894e-05,0.004374017442,0.002988913286,0.001624422412,0.003466838374,0.002468570337,-0.001673592286,-0.0003816005651,-0.001161183637,0.002721774628,0.003138474222,0.003058611605,0.00340191401,0.0009037875184,-0.0009808733729,-0.0003220179321,-0.001318287683,0.001418150653,0.001906089838,0.002464848537,0.001013637209,-0.001512458774,-0.0004925587755,-0.0004664401396,0.003948768432,0.00371276678,0.003728882995,0.0001914326526,0.000696931874,-0.0001750528021,-0.0008253085367,0.004380637436,0.003347401252,0.001405241382,0.0003555494576,0.001839494067,0.003498729069,0.001048971437,-0.0005864762711,0.0005684390196,-0.0007051472248,-0.0008020406617,-0.001863174149,-0.001561213355,0.003283570978,0.0007994386246,0.0009014673855,-0.001714770649,0.003283190754,0.0020407778,0.002672643637,0.0009708198399,0.004365869691,0.0002966883274,0.00280356684,-0.001796982523,-0.0001843057472,0.003460435533,0.002796017567,0.001689647588,0.003450126437
2021-07-31,0.001209848373,-0.0005455311201,-0.0005601503005,-0.002807548541,-0.002624400836,-0.002420046788,2.260518766e-05,0.002021615646,-0.003325442069,0.002793291014,-0.004255968451,-0.001829947767,0.001231470209,-0.002731336112,-0.003920016281,0.002086900657,0.003060262528,0.0005780267466,-0.0008747612359,0.0008800424058,-0.0008504343595,-0.0001058543706,0.0007235347285,0.0005551131314,-4.851277474e-05,-0.0006429702325,0.001577219415,0.0002832669995,0.001373267609,-0.002591427203,-0.003796121176,0.001175400952,-0.002457321259,-0.002759329378,-0.001389064408,-0.00369672907,-0.002452116893,-0.001203887914,0.001902706713,0.0005850440536,0.0004319992953,-0.002614215784,0.003392747212,0.000808360495,0.001406427077,-0.001256385477,-0.003017813634,1.938476183e-05,-0.004680308476,-0.003129695772,-0.002086473241,-0.003090262794,-0.00250026625,-0.000579215069,0.0001870640342,-0.0007360172443,-0.00345795791,-0.00309255474,-0.003641199717,-0.003660666416,-0.002318184294,0.0005742348141,-0.002126844481,-0.001246240376,-0.0002760229793,0.0003692072857,-0.0002360887341,0.0007118670443,-0.0007278117402,-5.658578523e-05,0.0006644364043,-0.00434914443,-0.004275107277,-0.003945744163,-0.001122317592,-0.0002643622676,-0.0001363758163,0.001349602385,-0.004694479441,-0.003800917739,-0.003027342745,-0.0006617651888,-0.003856771492,-0.004756091421,-0.0008128093095,0.0006712147837,-6.356568832e-05,0.0001394084024,-0.001420053971,-0.001131111018,-0.002159542695,-0.003925738208,-0.001520648301,-0.001609585196,-0.0009713139285,-0.003578223502,-0.002146421255,-0.003034467081,-0.0006881028246,-0.004831743248,0.0002681731429,-0.002460252151,0.002836466862,0.001595953168,-0.003926539674,-0.003700760645,-0.002801055269,-0.004006306865
2021-08-31,0.0002110463486,-0.0001021716305,-0.0001784127985,0.0003396186946,0.0005956255407,0.0006927352064,-0.0004901004298,0.000241773216,0.0003024187414,-1.63238001e-05,0.0001746116402,-0.001095794884,-0.001363126686,-0.0008479959519,-0.0004497108512,3.742130766e-05,0.0001263566156,6.761662132e-05,-0.0004761629351,-0.0001843082065,0.0002423624848,-0.0002980429765,7.792603003e-05,-0.0001504693857,-0.0004340440008,-0.002140850442,0.0002907525536,0.0003246002744,0.0002299958113,-0.0001016069788,0.0001321845961,0.0005559427389,-0.0003673887082,-0.001150615275,-0.0006986109356,-0.001207249769,-0.001025375289,6.87926353e-05,-0.0005417709551,-0.0001001506523,-0.0003842006367,0.0002599167839,0.0001640498484,-0.0007431412793,0.0001786931257,-0.001244231995,-0.0003909263719,0.001342069655,-0.0005552788986,-0.0004622176128,0.0007943650429,1.118463282e-05,-0.001513627978,-0.001285601489,0.0003739366505,-0.0005885498733,-0.0004434340843,-0.0006743519697,-0.0005825732072,0.0005526568491,0.000140888954,-0.001389228115,-0.0007824917593,-0.001030598629,-0.001750620712,-0.0004221592212,-0.001846960026,-0.001307163977,-0.001254715182,-0.001100237706,-0.0001043493527,0.0001786136612,0.0001655369507,-3.755293478e-05,0.0001976737771,-0.0008916528079,-0.001173889025,-0.0004711310975,-0.0005206926033,-0.001290472052,-0.0003308059213,-0.001462222452,-0.001055706891,-0.0006187828662,-0.001431645313,-0.001009903828,0.0004511589088,0.000318603751,-0.0007860259984,0.0008036992718,-0.0004626773233,-0.0004095651334,-9.384948911e-05,0.0002151575235,-0.000503839089,-0.00120375639,-0.001009491372,-0.0008045881265,-0.0004960750311,-0.0004886588555,0.0002063842754,-9.172981054e-05,0.0006210929018,0.0002105807293,0.0003647030021,0.000372328752,-0.000620847012,-0.0001647590467
2021-09-30,-0.0006250283499,0.001111979381,0.001104911716,0.001607834464,3.61286678e-05,0.0009689351598,-0.000885963314,0.0003348703733,0.002806903468,-0.0008151136739,0.002846547524,9.180210641e-05,-0.0009701721472,0.002007642867,0.002750518964,-0.001758678725,-0.001767682473,-0.0008413182912,-0.0003989181786,-0.0005398118577,0.001545430075,0.0008683643708,-0.0005292021646,-0.0003483845998,0.0004329600292,-8.156781034e-05,-0.0001186226139,-0.000347107875,-0.0004043845333,0.001267032046,0.00271261826,-0.001358871923,0.002015984794,0.002820838031,0.0002410119992,0.002818894603,0.001933231302,-0.0004788241006,-0.0007485394238,0.0005311105397,-0.001762584041,0.001336262744,-0.003706747342,-0.001937866828,0.0001306731185,-0.000126337633,0.001653971627,-0.0006708166564,0.003851361156,0.002488499111,0.001466335643,0.002779353103,0.00187604563,-0.00173304373,0.0002061736524,6.327189081e-05,0.00237322655,0.001952995029,0.002590752854,0.002746670501,0.001944681198,-0.001324833659,-0.0006143325892,-0.0001438466178,0.0006462829912,0.0008352317104,0.0001709529589,0.001172202739,0.0009985148997,0.0002772517336,-0.0006431771177,0.003022785143,0.003131086334,0.00284161394,0.0007075748345,0.001624610228,0.0007507661644,-0.000516819985,0.003822642134,0.003654712048,0.003857584516,-0.001187155641,0.0004865609905,0.00337383533,0.001158367873,0.0001820327767,0.0003399821856,-3.439505778e-05,0.0004988983115,-0.000291576663,-0.0004996869213,0.002590121671,0.001224771302,0.001298750961,-0.0009934056651,0.00235534794,0.0008211753094,0.001552054385,5.816368054e-05,0.004046123333,6.724227924e-05,0.002091347738,-0.001419636856,-0.0003875878038,0.002796373013,0.002690591635,0.001835021683,0.00349335274
2021-10-31,0.001266887232,0.0003370785555,0.0006352200073,-0.0005643187886,0.0004335231945,-0.0001858323807,0.001112727643,-0.001094627355,6.514434787e-05,9.077333644e-05,-6.086647259e-05,-0.0004535594796,0.0007001044825,0.0006625608684,9.73113213e-05,0.0007936992934,0.0003857510412,0.001132733854,-0.0005306022872,0.0005691918034,-0.0006413920855,-0.0008298185369,-0.0009477020076,-0.0008529129443,-0.0003542848055,0.0004482615215,0.000197483929,0.0001531497427,-4.515279367e-05,0.0003416339459,0.0008037883786,0.0006303218605,0.0008356665839,0.000197530176,0.0006067726903,0.0003724245511,0.0005401544908,0.0008346097226,0.0006489406538,-5.600686785e-06,0.0003601069053,-0.0001652419204,0.0006662117042,0.0008663391241,-0.0002974572728,0.001196477774,0.001090713583,-0.001407270738,-0.0005936671135,0.001806280825,-0.001000858431,0.001984486389,0.0001248916708,-0.0009114883181,-0.000593830119,0.000115547836,-0.0002733859048,-4.499511046e-05,-0.0001722648644,0.0005285306272,0.0002744180974,0.0001472583732,0.0007626421237,0.0002726741972,0.000256871992,3.897853958e-05,0.000632710551,8.452522142e-05,-0.0007217448412,0.002789265317,-0.0002114926978,0.0001467422798,0.0003853672906,0.0002291898603,5.157834412e-05,-0.0003915015605,-0.0004340125162,-0.0004810773032,-0.0003781527675,0.00043814458,-0.0005371883839,-0.0006699403007,0.0007196865116,0.0009393207454,0.000564635673,0.0006335456566,0.0001140326795,-0.0002600867732,0.000235881444,-4.670981373e-05,-6.707040097e-05,-0.0002573599763,0.000291638566,0.0001510320921,-0.001222352505,0.0004909000222,-0.001032346307,-0.0006031970052,-0.0002108643682,-0.0004098541953,0.002190631504,0.002411720781,0.001714626594,0.002160994424,0.0007219793397,0.0003225728256,0.0003516253328,0.001021734366
2021-11-30,0.004230644068,-0.001340766619,-0.001215964933,-0.006598123269,-0.00280949955,-0.003515140067,-0.001437884486,0.0004752735904,-0.00776273063,0.003317361084,-0.007839842787,-0.00216212337,0.0005073268796,-0.007451869172,-0.009321005965,0.003076280542,0.004577125816,0.001444797467,-0.003326792026,0.001460132376,-0.0004830082137,-0.002226797502,0.002043028106,0.001495867105,-0.0007010979822,-0.003488134688,0.000988308638,0.0008898326903,0.001542744415,-0.004530240319,-0.007776544803,0.004268633768,-0.003342169675,-0.007075384185,-0.003831955259,-0.008050176756,-0.007085247824,-0.001969819107,0.003844421802,0.002208480222,0.001960554414,-0.004702475007,0.007208543068,0.002437214931,0.001486712816,0.001808219584,-0.003326442378,0.0006685191879,-0.01108280989,-0.005318107127,-0.003685114427,-0.005040320899,-0.007854706972,-0.0005076502571,-9.62976353e-05,-0.00114187566,-0.007708562978,-0.008290837652,-0.008644213974,-0.007084924726,-0.005080151382,-0.0003409197039,-0.0005405172088,0.0009133043798,0.001478475338,0.00179171253,0.000129050682,-0.001367895055,-0.001997723136,-0.001026361347,0.001048417311,-0.008200513215,-0.007909043219,-0.007350152362,0.0006619435181,-0.004583275054,-0.002628252741,0.0002916672076,-0.01110984419,-0.009613082919,-0.009800401595,-0.003174773469,-0.001272855447,-0.005954853692,-0.004096688502,0.001724515459,-0.002181554394,-0.0004022076833,-0.0003864687653,-0.004193912105,-0.003733788461,-0.009219572103,-0.001448491932,-0.001550952533,0.0006114285502,-0.007883734661,-0.00522710785,-0.003635992234,-0.002151266763,-0.01120754953,0.002564069851,-0.005068406087,0.006298313135,0.002598562546,-0.007670193353,-0.007838572286,-0.005462997635,-0.007287701561
