date,age,ami,ami_v,ar_sprd,b_amd,b_amd_m,b_coskew,b_cpi_vol6,b_cptlt,b_credit,b_crf,b_dcpi,b_dcredit,b_defb,b_drf,b_dunc,b_dunc3,b_dunc6,b_duncf,b_duncr,b_dvix,b_dvix_dn,b_dvix_up,b_dvix_va,b_dvix_vp,b_dvixd,b_epu,b_epum,b_eput,b_illiq,b_lrf,b_lvl,b_mktb,b_mktb_dn,b_mktb_mkt,b_mktb_up,b_mktbx_dcapm,b_mktrf_mkt,b_psb,b_psb_m,b_rsj,b_rvol,b_term_dcapm,b_termb,b_unc,b_vix,b_ysp,bbtm,convx,cs,cs_mu12_1,cs_sprd,db_mkt,dcs6,dkurt,dskew,dvol,dvol_idio,dvol_sys,es_90,idimom12_1,idimom3_1,idimom6_1,ilq,iltr24_3,iltr30_6,iltr48_12,imom1,imom12_1,imom3_1,iskew,ivol_bbw,ivol_mkt,ivol_vp,lix,ltr24_3,ltr30_6,ltr48_12,md_dur,mom12_1,mom12_7,mom3_1,mom6_1,mom9_1,p_fht,p_zro,pi,rkt,roll,rsj,rsk,rvol,spd_abs,spd_rel,str,sysmom12_1,sysmom3_1,sysmom6_1,sze,tmat,val_hz,val_hz_dts,val_ipr,val_ipr_dts,var_90,var_95,vov,ytm
2015-08-31,-0.001550011045,-0.01174693713,-0.009077924883,-0.02338967683,0.02809354327,0.01829445047,0.02390104864,-0.003781862552,-0.02882965317,0.02447172819,-0.03748534386,0.01709732896,0.03795134677,-0.03308730062,-0.01226334246,0.02473600457,0.006497565952,-0.004923347548,0.02706238407,0.01994055757,0.008828507486,-0.02157265466,-0.01053296908,0.01544976712,0.01719497875,0.01898721724,-0.01201285786,0.004632227322,0.01490211559,-0.01159379671,0.008010560629,-0.01082203261,0.002023376308,-0.01587410631,0.008340233002,0.01969977132,-0.03461554143,-0.02664617456,0.02886263377,0.0267134563,-0.02206095047,0.0369104606,0.01951233688,0.003813938959,0.008667866316,-0.004255351547,-0.005996619035,-0.03685984476,-0.00923733829,-0.04040969303,-0.03532813578,-0.0153031147,0.005546746848,-0.001428466739,-0.002216623243,0.003276475584,-0.04163572486,-0.04547524328,-0.01252260725,-0.04195566847,0.0136481811,0.002719495463,-0.03436237641,-0.005972271433,0.02888379486,0.02989074724,-0.002012483959,0.02417647713,0.03463418396,0.01267343236,0.007758496694,-0.04447465097,-0.04805794217,-0.0320889847,-0.01533770896,0.01808850962,0.02938778246,0.01055210017,-0.008235525676,0.02905040519,0.03748699361,0.00130580583,-0.02932077513,0.0237802158,-0.01324698601,0.001728172087,0.005245973919,-0.005205807998,-0.01166376455,0.007827490838,0.02171200727,-0.04253623459,-0.005344228527,-0.008911508326,0.04247982712,0.02179091925,0.005358333548,0.01159324756,0.006266515473,-0.01155897569,-0.01707703411,0.002943795164,-0.009645179586,-0.002595387442,-0.03524046176,-0.03953899939,-0.02489736016,-0.04249631945
2015-09-30,0.001586912732,0.002550809224,0.002068042876,-0.03621346967,0.03726291791,0.02325138864,0.03861805543,-0.04578415922,-0.05210590144,0.04219887776,-0.07316753279,0.0188366698,0.06801395702,-0.04399071861,-0.01515403794,0.05121616194,0.02008181222,-0.02073721505,0.06633963627,0.03426265782,0.02467966873,-0.02553550094,-0.004001933606,0.02160588458,0.02976147785,0.05512699019,-0.00821361733,0.01707056199,0.02663498962,0.00369926513,0.0213111709,-0.01023175563,0.001419316468,-0.0289957617,0.02122275549,0.03291485923,-0.04962171124,-0.06034053466,0.02426955215,0.03491156838,-0.04727162881,0.06117274792,0.02936790892,0.0157674581,0.005114031946,-0.01395910381,-0.004670896618,-0.0629399027,0.004510916119,-0.07053086788,-0.05704939523,-0.03213376194,-0.01077496081,-0.004971100016,-0.01362381181,-0.001609876217,-0.03871319735,-0.04095437772,-0.01963383608,-0.05305856537,0.04411476602,0.06580928187,-0.01458593554,-0.006418211874,0.03062772474,0.02987048222,-0.01021307755,0.04518796101,0.03270276969,0.03854478188,0.00393074461,-0.06187928108,-0.06510493846,-0.03385555334,-0.003714685532,0.01516144846,0.03841744582,0.01144516218,0.007401680194,0.04297170614,0.07416175154,0.044311062,-0.007635223598,0.02560879058,-0.00323314865,0.006018978567,0.004637792022,-0.01231960419,-0.006418211874,0.005728041858,0.01662241784,-0.042135263,0.002871183504,-0.00264981085,0.04453895728,0.02595218578,0.01204699287,0.01648861548,0.007686736186,-0.001486539538,-0.02414652862,0.01178143181,-0.02329829488,-0.01322851692,-0.04367815758,-0.04864861929,-0.02432866869,-0.06950253148
2015-10-31,-0.003313663006,-0.008018305751,-0.007432545205,0.02932611815,0.02591017236,0.01073659042,-0.004582574928,0.02766788881,0.02041852043,-0.04233685624,0.03918734349,-0.001113137214,-0.03480111405,0.0361629204,0.02498434278,-0.02136200778,0.001062184314,0.03615593399,-0.03745892337,-0.009681511636,-0.01185155462,0.02458299231,0.03259175389,-0.003673789094,0.0007653607096,-0.02966054453,-0.01159636203,-0.03053723485,0.005968182822,0.03867479409,-0.007493031148,0.01224116702,0.01013665308,0.01857359147,0.0006420067034,0.002817930156,0.04223826004,0.03603618569,-0.01677580297,-0.01135312423,-0.02391165773,-0.004906982674,-0.007660256302,0.009563746945,-0.005707307865,-0.004137149764,0.01873773,0.04001371996,0.007398190598,0.04288894627,0.03492711193,0.02266749103,0.02038102641,-0.0280885694,0.006516544884,-0.02100728632,0.02798782018,0.02735949267,0.02345584766,0.03602847276,0.006035841859,-0.01945321618,0.01592159012,-0.01240032546,-0.009664251422,-0.009384446422,0.01486490113,-0.01662664918,-0.005585441634,-0.0149467032,-0.01955525567,0.03563032042,0.03689859745,0.02346922931,-0.006457733846,0.001974602043,-0.0089345694,-0.001459242502,0.006414840885,-0.006473226982,-0.01370251629,-0.01597141175,-0.005543898905,-0.0003985010433,-0.001736369983,-0.007883186106,0.0006761566124,0.01096351686,-0.00828085616,-0.02291320313,-0.03618120439,0.03762318694,-0.005457998,-0.005540802128,-0.04134635222,-0.01925655371,-0.01606308938,-0.01593216718,0.004971423054,0.0103300459,0.01328836708,-0.01320541988,0.0159219882,0.00847688326,0.02368571744,0.03024127598,0.006209911851,0.0431470462
2015-11-30,-0.001145516115,-0.01011253807,-0.008623512879,-0.02738732555,-0.008761606003,0.002360948024,0.002496062381,-0.02211285366,-0.02445917469,0.02547753505,-0.04433974347,0.02441128649,0.04490017229,-0.03686820164,-0.03209157669,0.02388096969,0.001551813956,-0.02403240067,0.04067762547,0.0148232254,0.005373927509,-0.03630082347,-0.01832479146,0.001715219597,0.003263425169,0.004538519007,0.008738418979,0.02281295313,-0.003100078437,-0.03021089381,0.003343944159,-0.0136042162,-0.01382577702,-0.01527118779,0.003551654161,-0.007653561339,-0.03966142212,-0.04096754158,0.02639995185,0.03372106837,0.02263178498,0.02049020285,0.01044465081,-0.005848986372,0.01261550866,-0.001798237895,-0.01425297135,-0.04879348894,-0.0005161890735,-0.04614484272,-0.04736460582,-0.02136601194,-0.01471799571,0.027095584,-0.001639581066,-0.01256141219,-0.03935190856,-0.04102285589,-0.02572968259,-0.04207040845,0.04727295206,0.0434520461,0.04946240182,0.003325728857,0.01723653239,0.01098706864,-0.005939898812,0.03477956832,0.02876767771,0.03166645443,0.0119756814,-0.04273193617,-0.04492092232,-0.02608358036,-0.01308862885,0.04008783467,0.02387803394,0.01136892137,0.00126087638,0.0469058531,0.04530549941,0.04522130721,0.04443516272,0.03304372478,-0.01853816976,-0.001307401575,0.0045708873,-0.006357058181,-0.002337661701,0.0003673886534,-0.01347826919,-0.04154145815,-0.006624468387,-0.01310998462,-0.01047250455,0.02689394929,0.02537810663,0.02384155242,0.03264874197,-0.004125333433,-0.004935865144,0.01882533689,-0.01481906007,-0.00603690216,-0.03714814068,-0.03643481708,-0.0262239798,-0.04973592727
2015-12-31,-0.009189982256,-0.02110767878,-0.01904330446,-0.03760166584,0.02909046569,0.02929543047,0.01061115179,-0.04643393542,-0.04054355354,0.04075589407,-0.06644006623,0.04657657054,0.07326853837,-0.05297727273,-0.04596458792,0.05351743287,0.01372688673,-0.04331313907,0.05828359862,0.02973804267,0.01581985991,-0.03823510631,-0.007682773883,0.01324956468,0.01545532105,0.008209439208,-0.001833285574,0.02409397359,0.00597728986,-0.003184357877,0.004268515336,-0.01828257429,-0.01883777194,-0.02825280891,0.005962389117,0.002613394287,-0.05521940314,-0.05757302963,0.03714118022,0.04894898517,0.01694953754,0.0533012335,0.02145550964,-0.007276449036,0.006783327058,0.04556019112,-0.02394103737,-0.06094444333,-0.002847941904,-0.05998406896,-0.06402675014,-0.02838965026,0.006895871627,0.05174680321,0.001646338614,-0.0027356497,-0.05723856283,-0.05695973611,-0.02177957338,-0.06554304581,0.03250170073,0.01001008765,0.06734482113,-0.0127206526,0.06825385807,0.05735011536,0.007775898088,-0.02450709555,0.06281579036,0.05756435452,0.01670607623,-0.06444620178,-0.06927822635,-0.05275700164,-0.0274115967,0.07190514823,0.03375449455,0.02861069412,-0.0008955884711,0.05936937281,0.01073375588,0.02869159247,0.06589113591,0.04256362473,-0.02987702129,0.004145021576,-0.002533200964,0.0002175194365,-0.0228928439,0.000368096629,0.01223432059,-0.05430111941,-0.01162222923,-0.02082991759,0.03428210722,0.05464991832,0.05397115012,0.04686037142,0.04974163059,-0.009188969166,-0.01419619178,0.007647582472,-0.01572474341,-0.004733014343,-0.05851842881,-0.06568291509,-0.03631394419,-0.06311170945
2016-01-31,-0.009824578792,-0.0273699567,-0.02666012213,-0.06178490822,0.06196415815,0.0569224719,0.01449387176,-0.03527907202,-0.04116106476,0.06408909037,-0.05080233359,0.02725684062,0.06514752255,-0.04675802276,-0.0501887718,0.05182070893,0.02337909478,-0.02807319161,0.05716547795,0.01993177593,0.002807944379,-0.0358963496,-0.01150043375,0.004037123712,-0.001735080805,0.02656949935,0.006482196689,0.03230233863,-0.009707085606,0.05293290295,-0.02276530962,0.001429400201,-0.02894332168,-0.04158436242,-0.00591440686,-0.0007732985047,-0.05321685538,-0.04528012764,-0.03402591375,-0.0318263702,0.01817479891,0.07191460601,0.004984638027,-0.01571224319,0.02053548506,0.04560410572,-0.03579627256,-0.0593034072,-0.007509208957,-0.05962201146,-0.0476703449,-0.04396219515,-0.04259730839,0.06561414739,-0.003542920643,0.001136014039,-0.07389443476,-0.07499050401,-0.05074191567,-0.0604412068,0.004418656485,0.005172248412,0.05229722692,-0.03423843066,0.05528187869,0.04655505427,0.03663347724,0.04686823607,0.048187156,0.01149000087,0.0295247517,-0.05500933442,-0.05736244336,-0.05388796527,-0.03218241134,0.05520877173,0.02741701508,0.02233829799,-0.005135864907,0.04440992939,-0.01999876276,0.01915720696,0.05726716755,0.04805307354,-0.0323417648,0.006827670507,0.001654709172,-0.00715298823,-0.04000723372,0.001793838203,0.02038472954,-0.07242046713,-0.01683275061,-0.03427552463,0.06434885405,0.06089462386,0.05858577398,0.05786855198,0.05650948069,-0.0130064198,-0.02263418326,0.004966107012,-0.03069923202,-0.01340400806,-0.0550153408,-0.05861893515,-0.05383561569,-0.05711667164
2016-02-29,-0.002485681768,-0.008953380071,-0.005916169493,0.02075515135,-0.007353602575,-0.003760003442,-0.004977377884,-0.01111501783,-0.005188375353,-0.008503336297,0.01193753559,-0.004390092441,-0.001103310759,0.02618009981,0.02627698111,-0.0007250169893,0.003413861953,0.006139642897,-0.00292851444,-0.006320493211,0.01877183797,-0.001340470535,0.02601074955,0.01071235702,0.0181144805,-0.004689387739,-0.01436818295,-7.402484274e-05,-0.00253004422,-0.00357845536,0.01626376398,0.007752465253,0.02502233442,0.01963615367,0.02164648988,0.01163932122,0.02848121714,0.006994957164,-0.003404641912,0.003239992672,-0.01864946437,0.005582269086,0.02032041908,0.02258113035,-0.003966691542,0.009495707074,0.01083150246,0.01211732671,0.0227174378,0.01643033571,0.004704932818,0.01946372666,0.01036881267,-0.01132250178,0.001509905107,-2.241360025e-05,0.007392181845,0.008574485603,0.01263877853,0.02164731722,-0.006252459157,-0.02010710405,-0.0006510764196,-0.01137792416,-0.004012238305,0.008471794623,0.002255981821,-0.006033303058,-0.01198366286,-0.00656051424,-0.009503470581,0.01807660106,0.02052426395,0.0217951665,-0.008960242851,-0.008992002897,-0.006335698342,-0.004418853325,0.02259628885,-0.02467614863,-0.01496243228,-0.01716810892,-0.007658982241,-0.02226182833,-0.01428642631,-0.009990912334,0.004791372936,-0.0004424703669,-0.009690595887,-0.000998445469,-0.009347508915,0.01586885016,0.0001437558308,-0.004700079601,-0.004693178174,-0.02356975794,-0.0264351986,-0.02351839124,0.05026058351,0.02497988201,0.01617564628,0.01175184405,0.01233367699,0.006822421127,0.02243834563,0.0218881927,-0.02677800999,0.01881741447
2016-03-31,0.01808592706,0.04692256997,0.04554959954,0.084128476,-0.07633412089,-0.064784071,0.01143165617,0.04258620336,0.06610560973,-0.113214279,0.06039175861,0.01315483454,-0.03840750076,0.09286883517,0.09102894822,-0.04051850983,-0.03102739187,0.03921093466,-0.01959745615,-0.05133872224,0.03647263012,0.03919462111,0.04220306447,0.03325589989,0.04359049177,-0.03136820852,-0.009026231641,-0.04172316445,0.001998099273,-0.07599312525,0.08467898215,0.01538695012,0.06246491964,0.06558361456,0.02319713249,0.03387499296,0.09250389274,0.06163569207,-0.04596180472,-0.03590642448,-0.03595268227,-0.09582314406,-0.00114616952,0.0368789734,-0.03460783696,-0.05747513039,0.07546213332,0.1071283861,0.03800258656,0.1097930426,0.08889546979,0.06016220446,0.06664547405,-0.09761207733,0.01177830833,-0.01031864542,0.1167583677,0.1165403871,0.09659743418,0.1183830846,-0.08379251468,-0.1041280997,-0.09163350219,0.02941669462,-0.07918468283,-0.07311740795,-0.05863433122,-0.07166655122,-0.08053159435,-0.08808409704,-0.05586499205,0.108872552,0.1127642551,0.1062851103,0.04839493431,-0.06425655239,-0.05091108577,-0.03257789586,0.03381524748,-0.1079445363,-0.01991394087,-0.1109728304,-0.1065751402,-0.1106868675,0.04795713226,-0.01252050369,0.01465221616,0.01714525437,0.04076463074,-0.01074226563,-0.02448225347,0.118329693,0.007613694599,0.03452048897,-0.04505192004,-0.1082134206,-0.09618617259,-0.1138038524,-0.1042396866,0.05132093963,0.05823315613,-0.00294587277,0.05001800784,0.01341402305,0.1125364844,0.1151131154,0.08456487358,0.1163419016
2016-04-30,0.01067048542,0.03076827909,0.02738607566,0.07483849616,-0.04699164704,-0.03366411914,0.05300828809,0.05051480552,0.03067658768,-0.07414175813,0.07655321841,-0.007057044181,-0.06383931715,0.0783518968,0.08281503693,-0.06385388758,-0.05565793021,0.03199045095,-0.03354584131,-0.0536077505,0.04073375616,0.03174323589,0.04849187388,0.02878519547,0.04809033127,-0.03414469646,-0.03201747882,-0.0551497313,-0.009030287559,-0.04579430974,0.07479500878,-0.02610526507,0.07243561854,0.01074902364,0.03823561428,0.06133025782,0.0831710371,0.06422457435,0.02951652226,0.02425116917,-0.06246355274,-0.05726101053,0.007004469598,0.03335397523,0.003770445339,0.04024762381,-0.007002989453,0.090072129,0.01628597715,0.09500556802,0.08514091035,0.0479303231,0.06559032407,-0.07011802736,0.0112885791,0.008154107017,0.1110250987,0.10794098,0.08897524746,0.1009361785,-0.0723435881,-0.0364178184,-0.05616152962,-0.01059841998,-0.06563509517,-0.06332015468,-0.04300724548,-0.01155619482,-0.0613263544,-0.03874807051,-0.02966167979,0.1005709783,0.1003707609,0.09579193525,0.03308220369,-0.0833978646,-0.0650903222,-0.04469299985,0.01405388488,-0.09111695291,-0.03822182189,-0.04851684607,-0.07855548631,-0.09426097507,0.02974914049,-0.005390332079,-0.0002373119279,0.01438944735,0.01044695534,-0.0100181402,0.01605293321,0.1102459585,0.007670730643,0.0240226986,0.06289307589,-0.08593126503,-0.07521816156,-0.08657591989,-0.07125899364,0.02459604222,0.03704304553,-0.006734224854,0.03673786496,0.006930714029,0.09601320464,0.09876270491,0.06683693794,0.09734726296
2016-05-31,0.002000149037,0.009424002472,0.00829858062,-0.001210697274,-0.003930976574,-0.006610414969,0.0006434604295,0.006694642183,0.00870100596,-0.01015163524,0.001618126257,-0.0003626550731,-0.001314548157,-0.004115799713,-0.004244148696,-0.001811728044,-0.002861819121,0.001366583797,0.007071512928,-4.786112901e-05,0.005540431658,0.004178673543,0.00419829855,0.002212379854,0.001806070854,-0.008280487285,-0.001412553732,-0.001083742904,0.00275763175,-0.001319171064,-0.003537092713,0.0001072609505,-0.005461786512,-0.007220219879,-0.00693019808,-0.00316765616,-0.003759153596,0.001735697599,-0.008526641592,-0.006644640171,0.001431808629,-0.004179131405,-0.004828546207,-0.006125024488,0.002814356952,0.002425571939,0.00469192525,0.003592273921,-0.008865217477,0.01226851437,0.01083877956,-0.001979815252,-0.005044347114,-0.0112583116,-0.002545927708,0.0005583294906,0.01202186755,0.01215162794,4.61948133e-05,0.0006962000458,-0.007352020804,-0.006246171892,-0.01234489786,0.005269791594,0.0001463748485,-0.002298528186,0.002189268306,-0.000407501117,-0.006941825299,0.0007653246841,-0.00229189515,0.005093582828,0.002605557584,0.001535128905,0.01225606694,0.002319722512,-0.002415906837,0.000934354808,-0.008034843259,-0.003173898095,0.008812359475,-0.007369883634,-0.01217973738,-0.007190787939,0.008044015802,0.008587383196,-0.002776633833,-0.001078460267,0.005699054433,-0.0002558855071,0.001194925669,0.008826839195,0.003027664885,0.007876373484,-0.002000133641,0.00109626608,-0.006541242459,-0.0002025924389,-0.02460400756,-0.009061138373,0.004016952432,0.004597985322,0.009311377505,0.007570026974,-0.001359641954,0.00120012317,0.01968666218,0.01005867698
2016-06-30,0.009211357596,0.0175216152,0.01382507772,0.02875451712,-0.002477274828,-0.008803059717,0.02663843348,-0.01020805495,-0.009989379248,-0.002062967415,0.003961302751,0.002311630191,-0.00186766662,0.0484948263,0.04852047057,-0.002127931375,-0.0069803413,-0.01080715806,-0.007127040964,-0.007807531681,0.009107093479,0.001169656505,0.00546367641,-0.005912862444,0.008068387927,-0.002589041445,-0.00337465004,0.000149555088,-0.002296927203,-0.01024200852,0.04890399324,-0.02557573467,0.04848571136,0.01832661765,0.04843083054,0.04491632445,0.04785261005,-0.001973518934,0.02832374725,0.02249111568,-0.0232977055,-0.003551736456,0.03933169285,0.04741591139,-0.01205448776,-0.01289796502,-0.02768117888,0.01040191725,0.04169430027,0.01879169658,0.0207147958,0.0223844267,0.01841036747,-0.007097389719,-0.001659961775,-0.007782170026,0.03616903655,0.03437996396,0.03641636474,0.03885453386,0.0103841149,0.02056844529,0.01252086709,0.01632614281,-0.02424343039,-0.02547044406,-0.01484327009,0.02262856675,-0.01173491023,0.0304329747,-0.003754380177,0.03390061408,0.0361277487,0.04370940617,0.01863420265,-0.01996611587,-0.01185458558,-0.01506714404,0.04046443842,-0.006614946184,-0.02817190303,0.0384179084,0.02318947973,0.01214430767,0.01612962916,0.004328429511,-0.001446009506,-0.0003900335602,0.02027063648,-0.004372218624,-0.01023295832,0.03791634086,0.02232879328,0.02726649071,-0.01770177495,-0.01450057033,0.04521905248,0.03941520989,-0.02075671499,0.04483710119,0.03140252226,0.01184626321,0.01546526196,0.003013912368,0.04286151787,0.04015202549,0.02544591899,0.0242373365
2016-07-31,0.00568524048,0.008926835915,0.004023767192,0.01986473369,0.008353880398,0.0133536021,-0.00872847724,0.0003783748059,-0.007038819137,-0.006675448712,0.008641316243,-0.006739850258,-0.005111387421,0.01756203556,0.0192669136,-0.004143434251,0.004094662067,0.01433085956,-0.00398853255,-0.004482629955,0.002806108022,0.00634733272,0.003604595407,0.008090356084,0.004784299674,-0.01167797871,-0.01291718633,-0.01569521183,0.001481943024,0.009021483224,0.008776137057,-0.003765730363,0.01922605599,0.01993131351,0.01211392428,0.007729667796,0.02011059465,0.005123334257,-0.0004399462567,0.001400228077,-0.008924044865,0.006315105401,0.006626780072,0.01078621562,0.000677355024,-0.01081468879,0.0006035402872,0.01675190635,0.022623185,0.03356659333,0.03125643057,0.01496419676,0.01141625933,-0.001926115215,-0.000979502695,-0.009157201174,0.02286235564,0.02332113199,0.02009586999,0.02739143361,-0.009297611241,0.002754995921,0.001745773667,0.001091000288,0.0003822461332,-0.0001481091994,0.01074934357,0.002663526776,0.002099825673,0.000296928906,-0.00274605244,0.03166631258,0.02999717836,0.02580171414,0.01210247589,-0.007350822575,-0.008459146799,-0.007048177947,0.02226888161,-0.009308523005,-0.01287629432,0.00803019211,0.007894747245,0.003966744813,0.01093496697,0.0007194598412,0.002511510973,-0.003451202313,0.005441973592,-0.0185644688,-0.01515216115,0.02904788169,0.009829595334,0.01364184516,-0.00632339932,-0.01024077919,0.01211934659,0.01237144513,-0.01395436258,0.02427157428,0.02247009819,-0.003475131678,0.01121581232,-0.001630492563,0.02818491623,0.02551755081,0.01990091659,0.03583157443
2016-08-31,0.008398235185,0.007722071766,0.006225639467,0.02901663053,-0.01136550366,-0.006765961604,0.01019177777,0.02787349126,0.02112255989,-0.0275817208,0.03511825721,0.014801067,-0.0286180844,0.03424378727,0.0363308635,-0.03511517,-0.02808696865,0.01424205638,-0.0234981665,-0.03128992898,0.002077600204,0.0191391399,0.01903196534,0.004120702833,0.008803953171,-0.003928816188,-0.02518724296,-0.02981435681,-0.01930709247,-0.01713375464,0.02777964535,-0.01958648447,0.03355820405,0.01755715258,0.02352763365,0.02302391837,0.03665980783,0.0259571239,-0.003299224649,-0.00547359055,-0.02562312406,-0.02812074838,0.007699119067,0.01643792257,-0.003075289699,-0.00989676179,-0.01568608268,0.03665440403,0.007410171986,0.04233236935,0.04290717691,0.02119653054,-0.007449716423,-0.002323147823,0.004490809189,0.004062793375,0.03154225643,0.03320064851,0.01263133421,0.04502561242,-0.01134333101,-0.002762674533,0.02025285226,-0.0002956383521,-0.02402824288,-0.02273767042,-0.01482118648,0.01382576693,-0.01931995253,0.0177163724,-0.01191266918,0.04723660353,0.04571827878,0.04400579226,0.01175177462,-0.0341495424,-0.03441693529,-0.02302718848,0.006293323046,-0.02521184253,-0.03423449937,0.003805520778,0.02640996843,-0.00645416573,0.008041706548,-0.0002646257603,0.0005897111485,0.005914048088,0.006752468641,0.001397014172,0.00675442048,0.03548816572,0.004775979636,0.01250310626,0.01013344305,0.003426047681,0.02696940565,0.02587791952,-0.0165809727,0.01177314688,0.01861871001,-0.006308073892,0.01625617437,0.004641540357,0.04503716044,0.04565765738,0.01808249746,0.04235069607
2016-09-30,0.002905566407,0.005078295543,0.004243798241,0.007855776584,-0.0155443735,-0.01306298796,0.007819038804,0.01907180032,0.01675268924,-0.01147036611,0.02189419165,0.0031401221,-0.02528036082,0.01130029678,0.01228581656,-0.02571711135,-0.02225866607,0.004363804947,-0.01424771773,-0.01473051185,0.003247221935,0.01212718937,0.01073398017,-0.003405997246,0.002773928845,0.005050892585,-0.01167082534,-0.01673453615,-0.01034129574,-0.01299215753,0.01387698893,-0.009069100212,0.01084204489,0.002760657047,0.004389512978,0.01221138367,0.01241975609,0.0141799448,0.004788343928,0.003613756646,-0.01608707092,-0.01899589636,-0.004085840355,-0.001299574575,0.006276202476,0.005730973575,-0.006886805658,0.01907480044,-0.01406850344,0.01629957753,0.01920617282,0.00680197329,-0.01569927228,0.009184194849,0.002215877238,0.004124351766,0.01132352649,0.01188496266,-0.002868498589,0.01893500818,-0.004570378188,-0.007883372332,0.0182788314,0.001990899701,-0.006226817531,-0.009529229038,-0.005061825906,0.005961513651,0.001189822221,0.009345741166,-0.0002647793078,0.02076235576,0.02040240068,0.01888665852,0.00647762659,-0.01045214023,-0.02083220002,-0.007948740199,-0.0137494816,-0.01024213504,-0.01711670137,-0.001808520254,0.0145024344,-0.0007625527805,0.002869371008,0.001114793909,-0.001936916759,0.001544051141,0.001990899701,0.000618990971,0.004913731377,0.01236793484,0.0002341849897,0.003056864439,0.009710307016,0.001231069837,0.008395018519,0.009031814234,-0.01298988071,-0.01194359389,-0.008093210798,-0.01239410187,0.002980306085,0.003296999633,0.0142742411,0.0168752545,0.009332995465,0.01534344072
2016-10-31,0.0002542471292,0.0004356088553,-0.0005167798222,0.008082587545,-0.01610634926,-0.006627728522,0.003663783844,0.02988318251,0.03022392741,-0.02218404887,0.04028744769,0.003940819242,-0.03593888721,0.0138467844,0.01489010972,-0.0378361458,-0.0320308807,-0.0001874858508,-0.02526493815,-0.02992258245,0.00268345751,0.0190098093,0.01537097148,-0.002125423645,0.006060061267,0.01703489362,-0.02587433449,-0.02961256024,-0.02358134141,-0.02156708479,0.01352742055,-0.008688205951,0.01059535774,0.01018133467,0.0005326576509,0.009957948713,0.01464442834,0.03531778312,0.003602353029,0.001291617038,-0.02368661857,-0.03213872112,-0.01693888046,-0.008658184653,-0.0002025781276,0.008568473426,-7.735204463e-05,0.02617209362,-0.03358677837,0.009533298586,0.01238943862,0.005102594483,-0.02252380544,0.01357746214,-0.002100624565,0.005143028628,-0.000726615245,0.004681809029,-0.01975910261,0.01167459809,-0.004109745591,0.007732852823,0.02179603367,0.01614002891,-0.01673185772,-0.01956805256,-0.01120362315,0.02315730678,0.009749218707,0.01695916773,-0.006706465957,0.01032177359,0.01031750719,0.0139864626,0.00294759854,-0.02956192141,-0.03071580493,-0.0102514118,-0.0342665956,-0.008139528148,-0.023379961,0.0033406915,0.008828446674,0.002598502275,-0.004304996324,-0.002323565216,-0.001070398415,-0.002089412534,0.01176725948,0.002866690513,0.01141424735,0.003642988849,-0.006072938685,-0.003847624205,0.02305059479,-0.0013017618,0.006075415617,0.006322848745,-0.01721360765,-0.03099353563,-0.009895993341,-0.008902446707,0.005536727555,0.008044153295,0.01138788635,0.01020576138,-0.002917231554,0.007529045282
2016-11-30,-0.005558402626,-0.007305379669,-0.006719554377,-0.006047857846,-0.00984287407,0.003922584798,-0.008774750038,0.03102546338,0.03467121651,-0.02174831708,0.04423376717,0.006147499354,-0.04080680617,-0.009632691452,-0.009703947382,-0.038653027,-0.0252993069,-0.0009272641539,-0.01659585949,-0.02484985201,0.01096332077,0.02077459414,0.02410952804,0.01264097589,0.01214151739,-0.00079482098,-0.02940004807,-0.0327986337,-0.01356530748,-0.01108191008,-0.01197763836,0.0003209309119,-0.0163706119,-0.003318666607,-0.02701100419,-0.01684671585,-0.007980958576,0.0373734887,0.0002927356274,-0.001388051024,-0.02417034058,-0.03040380615,-0.03933351183,-0.03554681444,-0.003608415888,-0.01519126804,-0.004907010781,0.01861757516,-0.05081740681,0.01191175373,0.01291425478,-0.002867283071,-0.03168352156,0.01222133946,0.007519216023,0.004974686893,-0.02007174065,-0.0172556981,-0.03796692994,-0.004555206177,-0.004418932891,0.03585571877,0.01776055533,0.001170438791,-0.001596709174,-0.006945533039,0.002287031104,0.01153824648,0.005248698222,0.01332676078,0.002314988856,0.001220846582,-0.001131657071,-0.006636026688,-0.001620614822,-0.02860151214,-0.03088075382,-0.008525782087,-0.05079647254,-0.02119331709,-0.03259067419,0.03386624379,-0.003942370239,-0.005342423981,-0.02341880257,-0.005627918898,-0.005471194317,0.00617253613,-0.001871697492,0.01279005819,0.0232218429,-0.0181239578,-0.01585978491,-0.01401502231,0.03693236917,-0.01630902999,-0.01276452671,-0.01604700182,-0.01215719974,-0.05059104446,-0.02963447147,-0.01875367301,-0.001170716782,0.008481665044,-0.007744676358,-0.005809394749,-0.0128106386,-0.001438940465
