date,age_ig,ami_ig,ami_v_ig,ar_sprd_ig,b_amd_ig,b_amd_m_ig,b_coskew_ig,b_cpi_vol6_ig,b_cptlt_ig,b_credit_ig,b_crf_ig,b_dcpi_ig,b_dcredit_ig,b_defb_ig,b_drf_ig,b_dunc3_ig,b_dunc6_ig,b_dunc_ig,b_duncf_ig,b_duncr_ig,b_dvix_dn_ig,b_dvix_ig,b_dvix_up_ig,b_dvix_va_ig,b_dvix_vp_ig,b_dvixd_ig,b_epu_ig,b_epum_ig,b_eput_ig,b_illiq_ig,b_lrf_ig,b_lvl_ig,b_mktb_dn_ig,b_mktb_ig,b_mktb_mkt_ig,b_mktb_up_ig,b_mktbx_dcapm_ig,b_mktrf_mkt_ig,b_psb_ig,b_psb_m_ig,b_rsj_ig,b_rvol_ig,b_term_dcapm_ig,b_termb_ig,b_unc_ig,b_vix_ig,b_ysp_ig,bbtm_ig,convx_ig,cs_ig,cs_mu12_1_ig,cs_sprd_ig,db_mkt_ig,dcs6_ig,dkurt_ig,dskew_ig,dvol_idio_ig,dvol_ig,dvol_sys_ig,es_90_ig,idimom12_1_ig,idimom3_1_ig,idimom6_1_ig,ilq_ig,iltr24_3_ig,iltr30_6_ig,iltr48_12_ig,imom12_1_ig,imom1_ig,imom3_1_ig,iskew_ig,ivol_bbw_ig,ivol_mkt_ig,ivol_vp_ig,lix_ig,ltr24_3_ig,ltr30_6_ig,ltr48_12_ig,md_dur_ig,mom12_1_ig,mom12_7_ig,mom3_1_ig,mom6_1_ig,mom9_1_ig,p_fht_ig,p_zro_ig,pi_ig,rkt_ig,roll_ig,rsj_ig,rsk_ig,rvol_ig,spd_abs_ig,spd_rel_ig,str_ig,sysmom12_1_ig,sysmom3_1_ig,sysmom6_1_ig,sze_ig,tmat_ig,val_hz_dts_ig,val_hz_ig,val_ipr_dts_ig,val_ipr_ig,var_90_ig,var_95_ig,vov_ig,ytm_ig
1975-07-31,7.327882622e-06,,,,,,-0.007938183879,-0.002232110693,-0.008448470643,-0.00139909445,-0.0005589539614,-0.001254406906,0.00311085847,-0.004688703313,-0.001716565463,0.001819019979,-0.002269540972,-0.0001273168268,-0.001514704611,-0.001113069909,,,,,,,,,,,,0.000545838445,0.002769210902,-0.006340329944,-0.005153433555,-0.007920286269,-0.00539069594,-0.006607194729,,,,,-0.001824285063,-0.003477866131,-0.004285563984,,-0.003455197937,0.001058368372,-0.0001823841709,0.003796724959,0.0004507509709,,,-0.009922492416,,,,,,-0.002724587213,-0.008132776592,0.0006161655321,0.001326112197,,-0.002576136366,-0.00272273234,-0.002339990945,-0.001539779016,-0.001146623954,-0.0007595862974,0.00369019391,,-0.000857810946,,,0.0001884175591,-0.0003098037241,0.0004929231809,-0.001946762429,-0.01030965865,-0.00692645627,-0.0006792710759,-0.00288075581,-0.008459550671,,,,,,,,,,,-0.002106080265,-0.007613797493,-0.007361847712,-0.008178217963,0.0008662817598,0.0007017609561,0.005076740152,0.00647107745,0.005443974286,0.005284664422,-0.001843364265,-0.002454202201,,0.004100928301
1975-12-31,0.003375115497,,,,,,0.01028869572,-0.01358726168,0.00387116397,-0.01575487763,-0.01485579261,0.005838456959,-0.002666185269,0.001648010492,-0.003582592658,0.01844769871,0.01684982053,0.01255808366,0.01434648035,0.01073565242,,,,,,,,,,,,0.008063238967,-0.004579638585,-0.0004423751244,-0.0005724223859,0.003114375381,-0.001129222861,-0.00870104753,,,,,0.004231556255,-0.002091454731,0.01221921906,,-0.0115657619,0.003873810736,0.01634477622,-0.01373357431,-0.0148821296,,,-0.007438063895,,,,,,-0.0081044284,-0.002092108618,-0.01266627583,-0.01280268264,,0.001011797062,0.002847904025,0.002243773014,-0.007908378376,-0.005171059211,-0.01383537619,0.002327759338,,-0.01158566777,,,0.004245847512,0.007310926607,0.007152901186,0.01713144168,-0.000630648898,0.006259235654,-0.009184152471,-0.01043884751,-0.005336447785,,,,,,,,,,,-0.02050446328,0.0008895516862,0.001255846998,0.001930104375,0.002729803105,0.01159387759,0.002979871124,-0.004093509649,0.005534170362,-0.00191870734,-0.00526580088,-0.008071276558,,-0.01310111722
1976-01-31,0.0140369782,,,,,,-0.02029564945,0.02409383569,0.0264183271,0.02947584544,0.05694422026,-0.04656184204,-0.02339869137,0.04446805158,0.04775140532,-0.04231608146,-0.02610707283,-0.04354743225,-0.02426412053,-0.0470177329,,,,,,,,,,,,-0.03217285883,0.03549018279,0.04428823668,0.03933766615,0.0258052349,0.04843547048,0.02746497908,,,,,-0.02261774039,0.01350282265,-0.01382212395,,0.04672795252,0.03699593144,-0.02821137948,0.0525894342,0.05341265283,,,-0.03431107722,,,,,,0.05472121255,0.03035771954,0.04542652936,0.05288988726,,-0.02385745229,-0.02516653271,-0.02557444924,0.0232032804,0.02256949591,0.02419325496,-0.007862826919,,0.02890871163,,,-0.04752291592,-0.05021154684,-0.04680591985,-0.03492476545,0.02684088167,0.02056787374,0.02852558731,0.04887362272,0.04925782193,,,,,,,,,,,-0.02800985198,0.01696512771,-0.04986563445,-0.008414051005,-0.02562882695,-0.01000254844,-0.003783792245,0.01548855347,-0.006767516305,0.009088790434,0.04627800331,0.0508146592,,0.05306655822
1976-02-29,1.455508453e-05,,,,,,-0.01128919712,0.004257218904,0.006132996762,0.01422568789,0.01949102731,-0.01664350185,-0.002944373729,0.01674586108,0.01781523688,-0.01404861693,-0.01207593582,-0.01371163858,-0.007595030759,-0.01539970134,,,,,,,,,,,,-0.01422536718,0.01456266579,0.01644186674,0.01152762238,0.009060393935,0.01663962117,0.01362429994,,,,,0.00542623174,0.005811685998,-0.01259704991,,0.01849635684,0.005818760438,-0.008803618967,0.02284399196,0.02170936138,,,0.002062484546,,,,,,0.02032387107,0.00449909029,-0.006694497351,0.01073760487,,-0.01399671941,-0.01440802692,-0.01451353518,0.007580788127,-0.002273213268,0.007258146741,-0.003192555074,,0.01442948499,,,-0.0153717454,-0.0139965315,-0.01468215543,-0.01200902239,0.007272440863,0.004664389956,0.00426305588,0.01404744834,0.01284214765,,,,,,,,,,,0.01650603239,0.01027401593,0.01309513712,0.01269896295,-0.005913085342,-0.0003797158959,-0.002114198289,0.008657136118,-0.001922738491,0.00664719752,0.01534362073,0.02053099568,,0.0236517225
1976-03-31,-0.004679949324,,,,,,0.002992435926,0.003617390306,-0.0002134885423,-0.0005134164459,-0.001946695118,0.002853795778,0.004394670834,-0.00254503113,-0.002526634533,8.483860341e-06,0.002557892317,0.0004607786757,0.0001692764562,0.0006440994753,,,,,,,,,,,,0.0006849265872,-0.004814037582,-0.003029220501,-0.002521647766,-0.001511543908,-0.002756850366,-0.0009682250778,,,,,-0.001803971846,-0.002224879413,0.004316517299,,-0.001412631385,-0.004489391008,-0.0005148754376,-0.002102430616,-0.003287541742,,,-0.005953984299,,,,,,-0.002750442842,-0.0002237783565,-0.003095676998,-0.002668733393,,0.003537834405,0.003576798002,0.003724438863,0.0007256485595,0.001720833242,0.002256879764,-0.0009818220698,,0.002551444233,,,0.001862184445,0.002139138485,0.00182545674,-0.0003692156516,-0.001311284166,0.002366030475,-0.004457789851,-0.003595100674,-0.00208133451,,,,,,,,,,,-0.005673541832,-0.003017738066,-0.003048455868,-0.003282417843,0.006778101873,-4.404371981e-05,0.003339448607,0.0009814793428,0.002391240493,0.00122747413,-0.001856350364,-0.003009180002,,-0.002036537713
1976-04-30,0.002661588783,,,,,,-0.007443710544,0.002338656467,-0.0008294698669,0.009646093352,0.01168762114,-0.008505509388,0.001295437555,0.003009332077,0.006386572691,-0.007873788264,-0.009430919841,-0.006687620176,-0.006955254546,-0.006463377419,,,,,,,,,,,,-0.005813091059,0.00625127739,0.004130944242,0.002562564353,0.0002099684335,0.003731869418,0.008050020081,,,,,0.001592803919,0.004308519293,-0.006529340481,,0.00743084294,0.00346112811,-0.008062553349,0.01224563733,0.01259220316,,,0.001184656148,,,,,,0.009180215987,0.009735299781,0.01137797139,0.008009388039,,-0.003111623103,-0.003058338475,-0.003038151039,0.008504013435,0.01306978699,0.0138996,-0.002646767079,,0.009966026759,,,-0.006633725016,-0.005624614533,-0.007142390693,-0.009255340174,0.007518108276,0.00620058497,0.01084192593,0.008641240547,0.010209902,,,,,,,,,,,-0.00728891312,0.003291470711,0.003206615216,0.003274847012,-0.004193012735,-0.005045327607,-0.003196002942,0.00300599796,-0.002015922258,0.003042129844,0.008043491244,0.008899093623,,0.01174417566
1976-05-31,-0.005820645782,,,,,,0.004966184823,0.001996661224,-0.001139993194,-0.007457404696,-0.008054157228,0.007703846152,-0.001708385783,-0.006423187699,-0.006511735723,0.002745727044,0.004292141376,0.002481554139,0.007403869565,0.002182656636,,,,,,,,,,,,0.00718325604,-0.005766182618,-0.006034748293,-0.003829379312,-0.005927483141,-0.005654500739,-0.003611135535,,,,,-0.004746618968,-0.007861571043,0.005588723893,,-0.006855406885,-0.009091843068,0.0005221460535,-0.001809699912,-0.004244002376,,,-0.009889454403,,,,,,-0.008142680818,-0.007012467586,-0.00191674751,-0.006335082342,,0.006227661668,0.006234608639,0.005817843752,-0.007214291739,-0.001662701232,-0.003924943534,0.00551747316,,-0.008550097709,,,0.01012147287,0.01155854665,0.0118553331,-0.0003908122122,-0.006857900273,-0.007374538225,-0.004708619448,-0.007694176989,-0.007057138263,,,,,,,,,,,-0.009374728526,-0.004490827161,-0.005190734809,-0.005258093075,0.001435312294,0.003406628053,0.00928251787,0.007325770463,0.00441067533,0.003976604097,-0.00872316873,-0.007379816557,,-0.000936627369
1976-06-30,0.002094481029,,,,,,0.004776195993,0.0001789739439,-0.002319142007,-0.002577667315,-0.006278211418,0.00575485578,0.003679329851,-0.004841430783,-0.005983033266,0.003236192948,0.006570808704,0.003084632442,0.001821541892,0.004336847187,,,,,,,,,,,,0.00357783599,-0.005552406228,-0.005285438115,-0.003258259796,-0.001886227628,-0.005774024669,-0.005635095451,,,,,0.0009132751977,-0.0009215892112,0.009511014918,,-0.005150468135,0.002998047962,0.0005796819343,-0.005522710112,-0.007425628967,,,-0.006204040218,,,,,,-0.005094846675,-0.002744458327,0.004316591787,-0.004252567,,0.001561505904,0.004048492982,0.004383872834,8.003390214e-05,-0.001823859219,0.002789732686,0.0009014602581,,4.861799147e-05,,,-0.0001020571185,0.001478432924,0.002051809091,0.002978052237,-0.005142811216,-0.0006963076653,-0.0004630906453,-0.006446286616,-0.006234919647,,,,,,,,,,,-0.007863331395,-0.007451908735,-0.007634217065,-0.006286756155,0.002730314112,-0.002506129887,0.001019022617,-0.002490796005,0.001865779518,-0.001973147067,-0.003416268126,-0.004749124148,,-0.006123903825
1976-07-31,0.002373853058,,,,,,0.0004773034471,0.002940512354,0.002028358881,0.002872576961,0.002023748302,6.40832624e-05,-4.218704252e-05,0.002915441404,0.001731904569,-0.0009531863981,-0.0003038542632,-0.0006918808309,0.001588355965,-0.001840215673,,,,,,,,,,,,-0.00229973772,-0.0004421742191,0.002034350354,0.001172009272,0.001830745193,0.002043218539,0.00288443455,,,,,-0.001045386857,-0.001304109756,-0.0005648393694,,0.001012265834,0.001270099295,-0.002135550666,0.002517568289,0.0024784505,,,0.00299501341,,,,,,0.001796664583,0.001513167756,0.0004570948359,0.002140294986,,0.0006023002888,-0.0003742425884,-0.00063500592,0.002227064986,-0.00109582947,-0.0001146543511,-0.002300554938,,0.001907740383,,,0.0003757287379,-0.0015160369,-0.00125890451,-0.00201329075,0.001872325208,0.001774467267,0.0001196190992,0.002796937978,0.001592762571,,,,,,,,,,,-0.002467512832,0.002866816601,-0.0001060533579,0.002828549995,-0.00294620444,-0.003715913659,-6.159064234e-05,0.001610129847,-0.0008446976757,0.0005912260917,0.001498707553,0.002145084209,,0.00231796034
1976-08-31,0.00226018255,,,,,,-0.003717746262,0.0002185670767,0.007468399176,0.006488482872,0.009978827042,-0.008138185823,-0.001771416664,0.01185992118,0.01125583725,-0.004197226876,-0.006062427462,-0.003795821537,-0.0006216400328,-0.005361285717,,,,,,,,,,,,-0.005975424818,0.008162417349,0.0136840654,0.01092001999,0.007805405353,0.01240485207,0.004840080568,,,,,0.00492603213,0.007671341229,-0.005060774631,,0.00665032068,0.006324257956,0.0006965068341,0.01116728863,0.0111355474,,,-0.00255212965,,,,,,0.01256271828,0.008369258039,-0.005659507925,0.001384334551,,0.002922125735,-0.005431949237,-0.005574882629,0.001695733006,-0.006444485643,-0.006137445973,-0.001914309478,,0.007683490542,,,0.003059260617,-0.009371452813,-0.008155487623,-0.00148088982,0.01147126191,0.01216458417,-0.007134695179,0.003544807864,0.01181008108,,,,,,,,,,,-0.001830432471,0.009024476347,-0.005364534211,0.004339575061,-0.005173916513,0.00373150941,-0.005129645519,6.20206803e-05,-0.001651198975,0.001885784435,0.01158140372,0.01155309243,,0.01111564201
1976-09-30,0.004836795467,,,,,,-0.006196299584,0.003769338697,0.009618883876,0.01287383659,0.01644110739,-0.01126383537,0.0002761351539,0.01189699478,0.01644479193,-0.008080882545,-0.01195471249,-0.008936989571,-0.001588519862,-0.009552271661,,,,,,,,,,,,-0.01002514894,0.0109564544,0.01411426561,0.01229364386,0.009709747105,0.01268715491,0.009909489309,,,,,0.005013677034,0.008868858042,-0.00457634168,,0.00951278186,0.009258011868,-0.005880721366,0.01548150835,0.0144818104,,,0.0001494398803,,,,,,0.0158105165,0.01315301815,-0.01110757685,-0.009009929225,,0.003263382211,-0.001541490971,-0.006172378421,0.005495324825,-0.0006302600852,-0.007218289425,-0.00519962041,,0.01199659786,,,0.01008916925,-0.005507732995,-0.01092089828,-0.007912500399,0.01522313305,0.01635269255,-0.003392392499,-0.003625490052,0.01381700138,,,,,,,,,,,0.01052124317,0.01279627807,0.01294695022,0.009725250936,-0.006428133397,-0.002967787224,-0.006158873147,0.0006182535645,-0.005119045945,0.001718790662,0.01503656621,0.01419611375,,0.01542187429
1976-10-31,0.004255611205,,,,,,-0.0007436859171,-0.002108873251,0.00230514497,0.001127474897,0.001532549453,-0.00265620043,-0.0007377334396,0.00177347544,0.002425861042,2.90466192e-05,-0.001179254857,0.0001661707359,0.001656477049,-0.0009890383218,,,,,,,,,,,,-0.0004761367762,0.002816768368,0.002311703732,0.003098930143,0.001555838373,0.002130035891,-0.0003907154909,,,,,0.001237606633,0.002377206487,0.001355864756,,0.001801391522,0.00619046872,-0.0009823820736,0.002356122631,0.002046478198,,,-0.0007909127815,,,,,,0.003301996519,0.0007079742393,-0.001931278632,-0.002404815387,,-0.0001400845009,-0.0008815748879,-0.002924817813,0.0003310123755,-0.001266647913,-0.0001528910824,0.0003918236787,,3.178235039e-05,,,0.0009605135812,-0.001490063801,-0.004202394528,-0.001032143629,0.0005411001446,0.001868839452,-0.001094162123,-0.001762087354,0.001272932497,,,,,,,,,,,-5.935897497e-05,-0.0001640428196,0.0008947751055,-0.0008362462838,-0.003775520579,-0.001586199944,0.0001356011475,-7.932728457e-05,-0.0004412224017,-8.662101634e-05,0.003647794048,0.003635470727,,0.002173967531
1976-11-30,0.007587594683,,,,,,0.01003457025,-0.001598104132,0.006649893863,-0.008140051564,-0.003372215913,0.006678903075,0.0003880501978,0.003895696225,0.002574996048,0.005627484784,0.007195729702,0.006152870629,0.008231395691,0.004435186972,,,,,,,,,,,,0.003237622218,-0.003040645942,0.004994832318,0.005859045092,0.01003763763,0.003998561714,-0.005842789755,,,,,0.003715818612,0.003812798259,0.01042721466,,-0.007660090193,0.01076066525,0.008327100271,-0.01145810633,-0.01033715091,,,-0.003908950919,,,,,,0.001583673416,-0.009216012955,-0.006262925154,-0.002960358374,,-0.006460288949,-0.002831664327,0.003192886178,-0.004288431365,-0.008604802724,-0.003661400951,0.005741586187,,-0.0007112209985,,,-0.002390308271,-0.007264387867,-0.006306636532,0.01068587084,-0.003003528344,-0.001310830298,-0.002953595084,-0.002264735377,-0.009913190013,,,,,,,,,,,-0.002494395201,0.001689889551,0.003451450269,0.0008690584476,-0.0002534538263,0.002771703811,-0.001622441295,-0.008833573525,0.002519058149,-0.005122987084,0.00422005039,0.001192226507,,-0.01092312225
1976-12-31,0.01207551696,,,,,,0.009590280184,-0.01245590849,0.007384708488,-0.01369994473,-0.008375761011,0.01536520955,0.002770675131,0.0009769922594,-0.0001105162549,0.01248956403,0.0105515676,0.01282097122,0.01225675811,0.009956582129,,,,,,,,,,,,0.0008663825903,-0.002714789971,0.00307831245,0.004703351555,0.006917806677,-0.0005628403021,-0.008333043815,,,,,0.005226746986,0.002970452974,0.01014803166,,-0.006297645329,0.01243093528,0.01075942017,-0.01995954319,-0.01669744768,,,0.001110627158,,,,,,-0.002150038964,-0.01269503689,-0.007075122452,-0.002538971871,,-0.005306048442,-0.001561569399,0.002252635144,-0.01308307785,-0.003489556239,-0.01205721848,-0.005586783066,,-0.01215956354,,,-0.0002768961635,-0.004231785319,-0.002505405514,0.01568473908,-0.00458113223,-0.004269350209,-0.004724460977,-0.001827828767,-0.008494044232,,,,,,,,,,,0.01395688829,0.0008564105597,-0.0003515078726,0.001095997665,-0.003957707102,0.002370598366,-0.001899121105,-0.01473279787,0.0001545257755,-0.01179958661,-0.001505797016,-0.002034935421,,-0.01983639633
1977-01-31,-0.01563262074,,,,,,-0.01009123568,0.02291342703,-0.01057139768,0.02250552406,0.01358828067,-0.02433479654,-0.01033205448,0.001744327279,0.0007158764926,-0.0267761341,-0.02303410528,-0.02163169362,-0.01697529409,-0.01683015457,,,,,,,,,,,,0.007274933429,0.00162216338,-0.004650522334,-0.008654818675,-0.01160678403,0.0006715744352,0.01439822272,,,,,-0.02377366672,-0.01718761049,-0.008402632342,,0.006625710349,-0.01614046739,-0.0156390039,0.02934393713,0.02392421433,,,-0.01905701931,,,,,,0.001175395241,0.02239578186,-0.02365804088,-0.001331641228,,0.01634454756,0.001051833564,0.001910534796,0.01898075702,-0.01104807015,-0.01067381918,0.01314080801,,0.01020328522,,,0.002983041795,0.00536293474,0.008401217663,-0.0213525191,0.008585367798,0.0183951995,-0.02538249198,-0.005065574574,-0.00278494097,,,,,,,,,,,-0.03204673352,-0.003054554013,-0.003584511738,-0.003693869848,0.005081053315,-0.004339298085,-0.00490226295,0.01765221533,-0.0006070441301,0.01572834436,0.000183909286,0.001675059845,,0.02937655939
1977-02-28,-0.001911943722,,,,,,-0.003689063147,0.006261553774,0.0008976980244,0.008032199079,0.009579766147,-0.009646501128,-0.002616797694,0.004389122314,0.006161826074,-0.01039346696,-0.0100519557,-0.007019133908,-0.004950819281,-0.006771810593,,,,,,,,,,,,-0.002960858812,0.004260206121,0.003868527707,0.002233443704,0.000536122562,0.004820759226,0.00582868108,,,,,-0.005370851321,-0.001297844428,-0.003694962336,,0.005303463243,-0.001230102538,-0.006597534354,0.01072080009,0.01092406501,,,0.001926219399,,,,,,0.005647122456,-0.004348593185,-0.009585602414,-0.006179115344,,0.006192940947,0.001085808123,0.001683925789,-0.0005100476168,-0.00520216587,-0.00537351349,-0.0009253713482,,0.003654490587,,,0.005728418718,0.002884143977,0.0005791640014,-0.008011360974,0.001588990629,0.005797140447,-0.007828768784,-0.002665695651,-0.00481643355,,,,,,,,,,,0.006726432073,0.00452086431,0.00407134378,0.004222716428,-0.004233950752,-0.003027059288,-0.004052868714,0.003729418116,-0.002083669014,0.003416034045,0.004083035933,0.004886649051,,0.01045456055
1977-03-31,0.001855997451,,,,,,0.0001870864239,1.863977381e-05,-0.003847046236,-0.001474744481,-0.00492202853,0.002025973553,0.0009200920603,-0.004174341647,-0.004815179352,0.001547497639,0.001839191225,0.001325366386,-0.001073726205,0.001956650938,,,,,,,,,,,,0.004543308488,-0.003219181662,-0.004663117794,-0.003566820749,-0.003260748108,-0.004600866738,-0.001148977709,,,,,0.0007185484385,-0.001897711048,0.001672528419,,-0.002971085409,0.0008707268262,-0.001306916436,-0.002098587085,-0.003479249872,,,-0.005497041154,,,,,,-0.004985160268,0.002003617329,-0.0003111272334,-1.520298043e-05,,-0.001716785975,-0.001412568047,0.0009898555139,-0.0001036169616,0.0009726103846,0.0004626775931,0.001517431263,,-0.002324634315,,,-0.003454017963,-0.002040027489,0.002651206722,-9.385751143e-05,-0.001806053213,0.002756806267,-0.0002325351019,-0.00371312194,-0.001980607643,,,,,,,,,,,-0.004493174074,-0.003736866976,-0.0003074489468,-0.003886588846,0.0001062021149,-0.002091825121,0.003137005811,0.001023485579,0.00096507309,-0.0001279913643,-0.003991498622,-0.004552892677,,-0.002808037383
1977-04-30,0.002977831145,,,,,,-0.0006873998807,0.007724911332,0.001723086721,0.002045234681,-0.001005371661,0.001821797777,0.001712487495,-0.001053163785,-0.0006741819231,0.001317545828,0.001684314659,0.002736483766,-0.0002510939148,0.004642639316,,,,,,,,,,,,0.001108222089,-0.001256926331,-0.0005514187494,-0.001477071935,-0.002178255225,-0.0009166858676,-0.00240119843,,,,,0.001507034374,-0.0003732881221,-0.0001803465815,,-0.001435304624,0.004565688966,0.0004679156432,0.003245132018,0.002571559066,,,-0.004260928227,,,,,,0.0004187392065,-0.00255601731,-0.002012775652,-0.002443696381,,-0.00225168154,0.00252106927,-0.001992825098,-0.002062982222,-0.001076650461,-0.0009487311013,-0.0004211556754,,0.003053333347,,,-0.001507209709,0.0008295045292,-0.002591058284,3.199068243e-05,-0.002319929953,-0.001120239206,-0.001714307752,-0.001370284347,-0.002720209363,,,,,,,,,,,-0.003046080842,-0.001930926783,0.0001528518577,-0.002193160755,-0.0007635233639,-0.0004206355308,0.002099481491,0.00245816504,0.002490730425,0.001910310063,0.000896654291,0.0009962041561,,0.002657512524
1977-05-31,0.003335721741,,,,,,0.0007581402159,-0.000579297932,0.001041615487,0.0002671979753,0.000633410845,0.000406516232,-0.0007398198108,0.00222508925,0.002827013245,0.0003518488716,0.0002299384531,-0.0008726927064,-6.841649224e-05,-0.0003091289191,,,,,,,,,,,,-0.002776232538,0.001155933089,0.003540625433,0.002613157209,0.00309443471,0.00228263759,0.000405092251,,,,,0.001832244374,0.002390549899,0.0008074786039,,4.470138572e-05,0.005508301937,0.0006107869604,-0.0004352272971,-0.000608722797,,,0.0004424648073,,,,,,0.001665153985,0.0007378408654,0.001239347959,0.001896388441,,0.0001035787533,-0.001770006149,0.0008154151893,-0.001358614951,0.001242547316,0.0008957815634,-0.001119471531,,0.001102307006,,,0.0007584168501,0.002015000105,-0.002197788372,0.001210249044,0.001087904848,0.0001285139701,0.0008477724742,0.001117082693,0.001101030951,,,,,,,,,,,-0.001751377177,0.001426418179,-0.0008474825065,0.0009181627131,-0.00177888127,-0.001050017968,-0.001477284969,-0.001187338478,0.0001814593413,-0.0005165458255,0.001911357456,0.001711992166,,-0.001361046046
1977-06-30,0.002367648378,,,,,,-0.003838347434,0.0009110658642,0.003922286842,0.006290232351,0.01014459275,-0.006677926452,-7.274280934e-05,0.006658994763,0.008190777297,-0.003670495422,-0.005697857898,-0.003311657639,-0.00251715531,-0.004242328271,,,,,,,,,,,,-0.01024735757,0.007419222592,0.007985185593,0.005372926983,0.004508579786,0.007152469442,0.003220446741,,,,,0.001143511992,0.005075099921,-0.001833067841,,0.008212939527,0.003872087144,-0.001922967931,0.006021661535,0.006304786808,,,-0.006096403343,,,,,,0.009849270804,-0.001194431862,-0.005608993279,-0.001032911985,,0.004912753457,0.003675567798,-0.003490792232,0.004645245899,0.001667090328,-0.00163366817,-0.002194516548,,0.00949756774,,,0.007332515528,0.007593793033,-0.005877279994,-0.001801005463,0.00781961913,0.01002599125,-0.003678146493,0.001362550313,0.00716046972,,,,,,,,,,,-0.001398813764,0.00665313551,0.005741973886,0.002863722368,-0.00283132183,-0.001863234422,-0.007022182661,-0.002218041125,-0.003284200175,-0.0002247168434,0.009736238742,0.009849739521,,0.005631646299
1977-07-31,0.002707307283,,,,,,-0.003415683271,-0.0002385507904,0.004648877761,0.006867874152,0.007939640901,-0.006409664948,-0.001014901576,0.007820818441,0.006502800333,-0.003103514683,-0.005350083999,-0.001854595839,-0.001721493247,-0.00237129173,,,,,,,,,,,,-0.005602814829,0.005548080499,0.0065378055,0.005174574774,0.004073847188,0.007237720844,0.00157449878,,,,,-0.001209521534,0.0009955036779,1.567740339e-05,,0.008362668913,0.00327332468,-0.00173790104,0.009116437353,0.008845092768,,,-0.003887354929,,,,,,0.007183900415,-0.0008860750717,-0.00462260877,0.003128288998,,0.002227036221,0.003078210517,-0.004773668569,0.006362802609,-0.002738074147,-0.002238565007,-0.001945838854,,0.005022707128,,,0.008092588099,0.00609927211,-0.001225415449,-0.002759739459,0.007761770519,0.006163456534,-0.0009339857033,0.003888129904,0.002383397425,,,,,,,,,,,0.005331002558,0.006594730764,0.006082783554,-0.0009988712133,-0.006233253042,-0.0007852718562,-0.005069688767,0.002151550758,-0.003114291838,0.001895743256,0.006340196286,0.006624842719,,0.008613005368
