date,age_wf_hy,ami_v_wf_hy,ami_wf_hy,ar_sprd_wf_hy,b_amd_m_wf_hy,b_amd_wf_hy,b_coskew_wf_hy,b_cpi_vol6_wf_hy,b_cptlt_wf_hy,b_credit_wf_hy,b_crf_wf_hy,b_dcpi_wf_hy,b_dcredit_wf_hy,b_defb_wf_hy,b_drf_wf_hy,b_dunc3_wf_hy,b_dunc6_wf_hy,b_dunc_wf_hy,b_duncf_wf_hy,b_duncr_wf_hy,b_dvix_dn_wf_hy,b_dvix_up_wf_hy,b_dvix_va_wf_hy,b_dvix_vp_wf_hy,b_dvix_wf_hy,b_dvixd_wf_hy,b_epu_wf_hy,b_epum_wf_hy,b_eput_wf_hy,b_illiq_wf_hy,b_lrf_wf_hy,b_lvl_wf_hy,b_mktb_dn_wf_hy,b_mktb_mkt_wf_hy,b_mktb_up_wf_hy,b_mktb_wf_hy,b_mktbx_dcapm_wf_hy,b_mktrf_mkt_wf_hy,b_psb_m_wf_hy,b_psb_wf_hy,b_rsj_wf_hy,b_rvol_wf_hy,b_term_dcapm_wf_hy,b_termb_wf_hy,b_unc_wf_hy,b_vix_wf_hy,b_ysp_wf_hy,bbtm_wf_hy,convx_wf_hy,cs_mu12_1_wf_hy,cs_sprd_wf_hy,cs_wf_hy,db_mkt_wf_hy,dcs6_wf_hy,dkurt_wf_hy,dskew_wf_hy,dvol_idio_wf_hy,dvol_sys_wf_hy,dvol_wf_hy,es_90_wf_hy,idimom12_1_wf_hy,idimom3_1_wf_hy,idimom6_1_wf_hy,ilq_wf_hy,iltr24_3_wf_hy,iltr30_6_wf_hy,iltr48_12_wf_hy,imom12_1_wf_hy,imom1_wf_hy,imom3_1_wf_hy,iskew_wf_hy,ivol_bbw_wf_hy,ivol_mkt_wf_hy,ivol_vp_wf_hy,lix_wf_hy,ltr24_3_wf_hy,ltr30_6_wf_hy,ltr48_12_wf_hy,md_dur_wf_hy,mom12_1_wf_hy,mom12_7_wf_hy,mom3_1_wf_hy,mom6_1_wf_hy,mom9_1_wf_hy,p_fht_wf_hy,p_zro_wf_hy,pi_wf_hy,rkt_wf_hy,roll_wf_hy,rsj_wf_hy,rsk_wf_hy,rvol_wf_hy,spd_abs_wf_hy,spd_rel_wf_hy,str_wf_hy,sysmom12_1_wf_hy,sysmom3_1_wf_hy,sysmom6_1_wf_hy,sze_wf_hy,tmat_wf_hy,val_hz_dts_wf_hy,val_hz_wf_hy,val_ipr_dts_wf_hy,val_ipr_wf_hy,var_90_wf_hy,var_95_wf_hy,vov_wf_hy,ytm_wf_hy
2018-08-31,-0.001383759308,0.0004978099195,-3.567714683e-05,-1.128855865e-05,0.0001819437918,-0.0012165945,0.000103630494,-0.000257135306,-0.001930520245,0.0004724481861,0.001269644375,-0.0003215220614,-0.00209385471,-0.0005666383651,-0.001026131873,-0.0008039904548,2.252988537e-05,6.334240745e-05,-0.003302455681,-0.0004139896723,-0.001929020502,-0.001065362721,-0.0001344593041,-0.0002031614612,0.0008828877222,0.002251800362,-0.002090206089,0.001680395293,-0.0004044034724,-0.001041120989,-0.001102898179,-0.003709839064,0.001777100071,-0.001316841285,0.0004418339229,-0.0008939770835,-4.838154309e-06,0.00145643051,0.001690903117,0.001893643037,0.0009834246201,-5.55854207e-05,0.002304971254,0.000853244079,0.002985277991,-0.0008624986731,0.001093510032,-0.001211708009,-0.001731382781,-0.002216603139,-0.001127652026,-0.002682351665,-0.0005295180951,-0.002155578192,-0.001265480901,-0.002499762922,-0.0003138610537,-0.001202163709,-0.001104958336,-0.001648481675,0.0003091525198,0.0003463914258,-8.960479116e-06,-0.001070067101,0.005157745331,0.004776221653,-0.001341039417,-0.0005546896531,0.003752401657,0.00051455262,0.0003585533893,-0.0008781087895,-0.0004910639412,-0.0009503225495,0.001145630725,-0.0009780943117,-0.0002292069187,0.0008309505313,-0.001778493864,0.000758778933,0.0004614456191,0.0004053360071,0.0005521455149,0.0009032687351,-0.0006454293047,-0.0003551515664,-0.0004734479145,-0.0007513404966,-0.001442004298,-0.0008378564949,-0.003652790828,-0.00217984808,0.0004030420266,0.0003006705687,-0.00224137214,0.0013175273,0.00127186227,0.0009950649995,-0.001324405257,-0.001674729293,-0.00159131908,-0.002398517693,0.002019519164,0.002210287814,-0.001418354548,-0.001788109074,0.0004882069149,-0.002806440388
2018-09-30,-0.002635142101,-0.0003598626862,8.915743803e-05,0.004485954962,0.0009230220475,0.002149287913,-0.0001107123419,-0.003265886923,0.006942007586,-0.003186395059,0.005620691284,0.002933143535,0.000672784832,0.005407210151,0.007582244913,0.002847080381,0.002772754319,0.002550855963,0.001218529762,0.004105742151,-0.0003802564726,0.003824697196,-7.562728195e-05,0.0004786168818,0.002595299189,-0.004745608181,0.006876863343,-0.0003176802077,0.006441036658,0.001522445899,0.007231964753,-0.0009736666312,-0.005184841131,0.007061620392,0.003315013695,0.007482409243,0.00519727371,-0.00226470937,-0.002033079565,-0.0008740918878,-0.001410651765,-4.392235231e-05,-0.005331351571,-0.002428968047,-0.002093596181,-0.003953726969,0.00356475291,0.006575190517,0.007353724169,0.009081531131,0.004627891122,0.00928213562,0.003468945826,-0.004266182822,0.002457174762,0.0007282361193,0.007878033008,0.004737551114,0.007940252318,0.007792052305,0.0005058197123,0.001419684431,9.172537137e-05,0.0009222388659,-0.001642318208,-0.003203819847,-0.002555261282,-0.005195534658,-0.000213687914,-0.000672868134,0.0001386215383,0.007640271345,0.006452346192,0.007375509262,0.001168655221,0.002456893424,0.002023503205,-0.003306587138,0.007361577952,0.00151212007,0.003039316816,0.001840544076,-0.003017969605,-0.002295099923,0.002339799939,0.0009500440674,0.0003487043613,0.002132262715,0.002324795874,-0.002738756725,-0.001169768546,0.007905503337,0.002386911792,0.00339716675,-0.002783654403,-0.003062465126,0.002988635551,-0.00734291,0.0005359438278,0.008851796704,0.0001547136678,0.007407032241,-0.004029920571,-0.003587432857,0.008167414604,0.006748889925,0.004657105522,0.009535300247
2018-10-31,0.005973471469,0.003013357965,0.003437838686,-0.004987634952,0.0002877630911,0.002041033862,0.0007549913045,-0.0001239864556,-0.001178429885,-0.001021105641,-0.005839182315,0.0002536375082,0.002163406849,-0.001734505757,-0.002918367279,0.001849615807,-0.0001523449301,0.001151474618,-0.002219782564,0.001709072112,0.002779809806,0.001196921695,0.002691225259,0.001675062633,0.001064567382,0.003720691185,-0.002553100266,0.0004782683117,0.0006569738425,-1.135180902e-05,-0.002398291989,0.0001368105414,-0.002140447004,-0.001723628865,0.0007541541348,-0.002720826915,-0.002814469951,-0.002500252713,-0.00205075507,-0.002411647151,-0.002714034177,0.0007089236346,0.0020993318,0.002260703651,0.0008718647196,0.001526387042,-0.0009621386809,-0.005041456305,-0.003807298629,-0.005980199096,-0.006068244235,-0.007373819443,-0.001846326009,0.0008114650298,-0.001966296079,-0.002194291446,-0.003331274982,-0.002680623712,-0.003012595296,-0.004108769517,0.0007776090018,-0.00280351334,-0.00469868135,0.001736089383,-0.001136100644,0.003949816881,0.0004427994136,-0.001285857181,-0.0009816257546,-0.004538844211,0.000535323772,-0.002953506445,-0.003691681208,-0.003402402,6.177116497e-05,0.003547119171,0.003029040269,0.002653496099,-0.003032540191,0.0002423778634,0.005530865497,-0.00230289102,-0.004302340171,0.0001162955707,0.003492524385,0.003665045335,0.0004127193553,-0.001772267265,0.002749243161,0.0003806609147,-0.001491796564,-0.003838909012,-0.002074248069,-0.00246592026,-0.003822242232,0.0005595750404,-0.0005707656513,0.0006742951592,-0.002933788156,-0.004394288693,0.002654256449,-0.006341817436,0.002675401369,0.002299593195,-0.004511292178,-0.002229708887,-0.001090218848,-0.007349264851
2018-11-30,0.001959267226,-0.005383394954,-0.005896415972,-0.007351968746,-0.001454674281,-0.001066492066,0.001288967065,0.005191885664,-0.006890161451,0.003917799713,-0.008671485562,-0.003307559692,0.001179097963,-0.005522744527,-0.008228757756,-0.004255041973,-0.004371877575,-0.003396944124,-0.003125408039,-0.00426990335,0.002938502527,-0.005128849553,-0.001145123954,-0.001520744404,-0.002876812298,0.00405506036,-0.00609020233,0.001438745475,-0.004610754947,-0.001698726344,-0.007117093195,-0.0007144985402,0.002531883823,-0.006592536463,-0.002393265579,-0.007898025327,-0.006050059816,-0.0004604817796,0.0007741975286,0.001165157294,0.004190386864,0.0007294216437,0.006267122556,0.004409671869,0.003012180617,0.004517652678,-0.001028426082,-0.008962243404,-0.009728302362,-0.01073465979,-0.004172467179,-0.01039268877,-0.003197247864,-0.000170214594,-0.0005320522958,0.000597437567,-0.01029145098,-0.004915061483,-0.01064803761,-0.006451087899,-0.0002272027183,-0.003354299614,-0.001922825497,-0.001312133521,0.001450965231,0.002770290253,0.0106531654,0.004820078097,0.009456005346,-0.00124148471,-0.0009283951319,-0.007489016196,-0.006428645622,-0.005641457749,-0.004717079097,-0.005092280396,-0.001559994998,0.00425476528,-0.009560105007,-0.000762056429,0.005285499069,-0.005763319148,-0.002960613344,0.00173202565,-0.005137558228,-0.0005184324997,0.001159203557,-0.0006771758579,-0.002117313052,-0.002955638735,0.002095425035,-0.01066202464,-0.003922433462,-0.004831082986,0.003931428856,-0.001328755468,-0.004160577563,-0.003665985538,0.003848600038,-0.01035747795,0.002479182551,-0.008292668798,0.006062777041,0.005227118557,-0.008377878377,-0.005594614118,-0.009784450202,-0.01133416841
2018-12-31,0.007197387759,-0.002992706365,-0.004517777988,-0.01624684729,-0.004348127827,-0.001368628915,0.002275031214,0.008257403475,-0.01577673384,0.002710260959,-0.01776120754,-0.0009277042078,-7.231669898e-05,-0.01636337536,-0.01803598927,-0.005768534983,-0.003273243341,-0.002812376031,-0.002805942761,-0.004803172415,0.00467276481,-0.007437133607,0.008873582055,0.009192873237,0.0005566680665,0.01392678064,-0.009749153966,-0.0003349341874,-0.003415124843,-0.002548340123,-0.01635911518,0.003943005301,0.006296404566,-0.01706077387,-0.008623555543,-0.01930792881,-0.01789605023,-0.0001639694494,0.002460653588,-0.000327867274,0.001723152255,0.0001827617824,0.01276133827,0.005799354392,0.004099938223,0.0107789153,-0.01342953678,-0.01928360348,-0.0227748003,-0.02540692043,-0.01521292641,-0.02511592754,-0.01420331162,0.006849384064,4.872150418e-05,-0.004005352966,-0.01864101691,-0.01474272726,-0.02084764709,-0.01959258505,-0.005806334993,-0.001025272649,-0.007088676474,0.002459114225,-0.00826922556,-0.008665750464,-0.002170013711,-0.002505739837,-0.003966358773,0.0001816397183,0.0006049919887,-0.01616999572,-0.01539791557,-0.0157778227,-0.007649812299,-0.005253266336,-0.007138062868,0.009955875631,-0.0227562598,-0.000889042632,-0.0002871055787,0.0009350282481,-0.005979810148,0.003202318043,-0.01186744142,0.005188421897,-0.001758886078,-0.0007777838246,-0.003618062816,0.002496283073,0.0009206341189,-0.0234642106,-0.004058434951,-0.005144383454,0.01685864833,0.007170478984,0.009282867717,-0.00100325514,0.0007697855931,-0.0238603482,0.003050269835,-0.02014368865,0.009800197396,0.006629333421,-0.02218628979,-0.0180961817,-0.01370632229,-0.02611875957
2019-01-31,-0.007898654966,0.001294905819,0.002621753957,0.01460557132,0.008063498266,0.003308857135,-0.004962761607,-0.006004253623,0.01344214165,-0.01054083505,0.02408563691,0.01000678265,-0.009211142671,0.01738602269,0.01960607473,-0.01343706348,-0.01002203863,-0.01020257086,-0.004546178107,-0.008367988032,0.001960352228,8.828064215e-05,-0.003461036678,-0.004614518782,0.001620802504,-0.008597565548,-0.004531601175,-0.01183338101,0.0009137533642,0.001799445882,0.01676264384,-0.01340685291,-0.003975449924,0.01351712185,0.005917947784,0.02136926736,0.01835965369,0.01326964872,-0.003529352306,-0.002070295286,-0.001332421014,0.0003453460811,-0.01510049275,-0.008753167632,-0.01213883915,-0.01237492371,0.02419278957,0.02207205633,0.02036660828,0.02044525273,0.01227173842,0.02258392658,0.01668833378,-0.003840843657,-0.002277649628,-0.00175541317,0.01301352679,0.01697232887,0.01779481758,0.02214766895,0.01203509274,0.002034985401,0.008084335842,-0.004854007547,0.002716897203,-0.0005396327901,0.009397977258,0.006928739738,-0.003396694547,-0.0006408234755,-0.0009632984153,0.01301972661,0.01478831296,0.01400430094,0.005358684315,0.002446341797,0.004258486742,-0.00823143943,0.02030763158,-0.009208211448,-0.006500763822,-0.01944550797,-0.005523080431,-0.006523973658,0.006133458027,-0.002996706699,-0.00437886202,-0.001631893361,-0.002695136133,-0.001040778239,-0.005073240322,0.02153606221,0.00514733304,0.007675345521,-0.02593694925,-0.01930232483,-0.02232389625,-0.01624052645,0.002749887211,0.02212612466,-0.006147802638,0.01856741973,-0.01295580606,-0.0133286545,0.02317999899,0.02033467161,0.01152229867,0.02285622884
2019-02-28,-0.003405709802,0.002009437307,0.002240356369,0.006223665428,0.003659669081,0.001520985938,-0.002571693066,-0.002189838834,0.007537437127,-0.005224373151,0.01161798414,0.003570997248,-0.00382934371,0.009365018076,0.01085381702,-0.002859442876,-0.0002460679796,-0.001676172634,-0.0001115460711,-0.002637827992,-0.0006329922712,0.004744219017,-0.003450469752,-0.004453203834,0.002657686056,-0.001817017692,0.0008383331584,-0.007034101824,0.002033794153,0.003678577304,0.01051958107,-0.008022991223,-0.0006274132613,0.008734172645,0.007791158973,0.009989429387,0.009150552255,0.002984405857,-0.001857456911,-0.002490911614,-0.0001100418728,0.0002820895371,-0.005584556928,-0.0003942086624,-0.00343259984,0.00478397956,0.008320446878,0.009432954696,0.01309102997,0.0120756811,0.005367017395,0.01317487917,0.007222864619,-0.005857214653,0.002838381823,0.002044917403,0.009581343144,0.008404348609,0.009919301992,0.01310289578,-0.001837294283,-0.004022193911,-0.001962698804,0.0002155673882,-0.002382186833,-0.006502825265,-0.0009705415927,0.002231368318,0.001548320608,0.004189851996,-0.0006294301607,0.0112607503,0.01249465471,0.01280738077,0.000292416677,-0.000665720822,0.001960594051,-0.003588468688,0.01299678127,-0.01169674424,-0.00628169522,-0.01154102569,-0.01062100187,-0.009450431006,0.00424920454,0.003219631872,-0.0004916064233,0.002297182957,0.001185959066,-0.00835825554,0.002444867544,0.009331002952,0.002595274571,0.00272936896,0.006688327529,-0.009794175012,-0.009977793292,-0.01114800884,-0.0009608189233,0.01332696888,-0.001488109802,0.01102229256,-9.737720363e-05,-0.000327409376,0.01355565573,0.01257452711,0.004740074727,0.01319912233
2019-03-31,-0.0008106546987,-0.002388982058,-0.00322947749,-0.004743749091,-0.003722248336,-0.003742529758,0.0009884091892,0.008714135714,-0.009539107182,-0.001218523348,-0.01202576589,-0.001150100607,-0.002284521769,-0.00823865009,-0.01081829053,-0.004755370823,-0.007226566369,-0.002314644609,-0.003931113621,-0.003452676048,0.003999358317,-0.008242701934,0.00584573095,0.005016198148,-0.003757341133,0.002665121628,-0.002709288299,0.004018571404,-0.003147320031,-0.006448326024,-0.008185392463,0.001000782235,0.008296383457,-0.01153502243,-0.008264522709,-0.01163387249,-0.00975444491,0.001801322346,-0.0008138637441,0.001872821483,0.004335870898,-0.004081562931,0.009986812698,0.007535076828,0.001859206462,0.003661568017,-0.005802858758,-0.006652218004,-0.01010593308,-0.009175944176,-0.002245471358,-0.008704277533,-0.002709986707,-8.529398625e-05,0.0003094388024,0.0001852177106,-0.008909597567,-0.005335785848,-0.008905811066,-0.01045499401,-0.003976133389,0.003957981892,-0.001333157091,-0.003136381125,0.002100665415,-0.004088632861,-0.005105416326,-0.005401232496,0.002255960626,0.002875611645,-0.003338284049,-0.01094397611,-0.01076665027,-0.01043062366,-0.003603414636,0.001577416562,-0.004220696621,0.00335034029,-0.01007724889,0.002768608255,0.005168478568,0.0003419737677,0.004542428876,0.000997924026,-0.005590981515,-0.00378825382,-0.0004982038664,-0.0009288030825,-0.004742413523,0.001252911208,-0.0004588930123,-0.00890048635,-0.003313015957,-0.003437294883,-0.003953692532,0.006567746324,-0.005238149813,0.006157717201,0.003074655461,-0.009982584154,0.00179010746,-0.007041157505,0.008678051318,0.008792553251,-0.01120497504,-0.01039535658,-0.008565708477,-0.008723490521
2019-04-30,-0.00620442825,-0.0005652603129,0.0004357223584,0.007080493333,0.003139752308,0.0003700481064,-0.002067591177,-0.008458654804,0.01412799238,-0.004193170054,0.01572721129,-0.000508276393,0.003593583657,0.01283556238,0.01532685482,0.002328451908,-0.002600983133,-0.0006758075608,0.00115348226,-0.001367949457,-0.005877472526,0.007986327794,-0.004233195299,-0.005069465759,0.002945029351,-0.003789946256,-0.002267278752,-0.004844210932,-0.0009802193921,0.0002307461176,0.01374476091,-0.006315667969,-0.00208634858,0.01345566372,0.007235012013,0.01481741682,0.01315825825,7.632249656e-05,-0.001156575664,-4.175336018e-05,-0.003067593029,0.002485317396,-0.0110343501,-0.00669747745,-0.005204550824,-0.007663755548,0.005939393718,0.01016260014,0.01730077335,0.01116637701,0.006926611907,0.01044197464,-0.0003911768935,-0.001772008421,0.0005624358097,0.0004573490375,0.01032460412,0.004829817431,0.01042821574,0.01515134267,0.004695653255,0.004920893017,0.002775527005,0.0014835397,-0.003273002367,0.006011477091,0.002217737285,-0.005679257101,-0.0009617831982,-0.005766456205,-0.00205609415,0.01256710302,0.01307180382,0.01409534733,0.001674077012,-0.01227500648,-0.0001456616092,-0.005991179259,0.01708772876,-0.00437015906,-0.004719841875,0.01298849888,-0.005819444866,0.001200750321,0.00145350621,-0.001048227237,-0.002076284711,0.002079379338,0.002568961429,-0.004721638078,-0.0009091725685,0.01039455714,0.00299437709,0.003983331336,-0.008755384762,-0.006527595957,0.01426745043,-0.01027223764,-0.003082822447,0.01800074759,-0.006512374327,0.0088787403,-0.005724886979,-0.008092127603,0.01526380941,0.01358455644,0.008081410908,0.01094486726
2019-05-31,0.008534470267,0.003370342026,0.002751098309,-0.01448022235,-0.008062919608,-0.005330885195,-0.0006130528823,0.007348956965,-0.01566679665,0.003970625924,-0.02186151209,-0.003148528942,-0.002911254157,-0.02105511241,-0.02208146182,-0.00389710495,-0.0051586571,-0.001421466429,0.0005885518469,-0.0009312842087,0.004288699024,-0.01245179133,0.004049946897,0.0057615731,-0.008304557017,0.003779286714,0.001970436157,0.007713116226,-0.003088802364,-0.002688946561,-0.02011406732,0.005646084711,0.00114412687,-0.01789747305,-0.01068611968,-0.02220610249,-0.02020454239,-0.003619128417,0.003876553116,0.002963452609,0.001003077094,-0.004848937967,0.0104554281,0.003400507138,-0.001757256493,0.0003651044519,-0.0005621159425,-0.008492049944,-0.0225864776,-0.02128265142,-0.01205409024,-0.01646231745,-0.003747786658,0.004287200199,-0.001539699052,0.003788964554,-0.0118778541,-0.006373225333,-0.01174682504,-0.02121510143,-0.003221022053,0.002303611935,0.004009432507,6.844286091e-05,-0.000664257648,-0.004921859009,-0.007018595577,0.002106130936,0.005399110794,0.003298107567,0.004265942199,-0.01600902231,-0.01732354088,-0.01865326118,0.0006601884472,0.01224306774,0.001682944656,0.00877484276,-0.02254567332,0.01022521121,-0.001712244859,-0.0002275768946,0.01120976967,0.01336930858,-0.002695774623,0.00500287343,0.0002146459555,0.0008552637526,-0.002099995686,0.005331096213,-0.0009619495656,-0.01408299224,-0.003163733111,-0.005873941371,-0.01899429184,0.01208365932,-0.01153310201,0.0109501111,-0.003084470981,-0.02362437754,0.008569449922,-0.01469213807,0.01442554001,0.01272068153,-0.02102751076,-0.02098631763,-0.005699872168,-0.01808621514
2019-06-30,-0.006412921199,-0.004124816086,-0.006787673047,0.006773382328,0.00305192563,0.004037935416,-0.001216034733,-0.009163938546,0.009900389336,0.00173458191,0.00978039813,-0.002700256073,0.001277815538,0.01037634144,0.01311544148,0.001526052257,0.0002408473831,0.0005468084224,-0.003543917898,0.0004886368738,-0.004210743438,0.00345476172,-0.008257049647,-0.008605379516,0.0004417589671,-0.006282275606,-0.004325703735,-0.0003013399966,-0.00449050027,-0.0009102680022,0.01159540588,-0.001354514913,0.001435535997,0.009935533336,0.00583103634,0.01236085564,0.01044635013,0.003178664414,-0.001234459819,-0.001123873587,0.003527141848,0.004026943967,-0.005228140364,-0.001169784836,-0.001296700341,-0.007956279728,0.003696679335,0.004108976304,0.01207014887,0.006533815702,0.007823408421,0.004151395415,0.002324959565,-0.0001982434492,0.001442336783,-0.001531831303,0.004166843188,0.001270122731,0.004125841721,0.009790954666,0.008809408087,0.006125613089,0.004459188758,0.001069402741,-0.002567231459,-0.00864556263,0.001751142096,0.006022401396,-0.0001994127434,0.005821288987,-0.005537348777,0.006816227252,0.005918547905,0.007346966261,-0.004602635196,-0.004153041871,-0.003725930687,-0.003079379431,0.01214699154,0.008790607175,-0.0005092566486,0.007582095576,0.0108472016,0.006141546032,-0.009206077688,-0.01055314096,-0.0004111147712,0.0008059529955,0.001352992308,-0.006457729786,-0.00522025611,0.004546806926,-0.001094617039,-0.0004546610194,-0.0101275636,0.001412688835,0.007402928025,0.008434840255,0.006107247369,0.01172712114,-0.004073577148,0.004949937647,-0.003441050044,-0.002527165954,0.01041277388,0.009449185015,-0.001438288184,0.004692411904
2019-07-31,0.0005617982827,-0.0001008638017,-0.0001981357221,0.002432063683,0.001067302333,0.002133186038,-0.003251981479,-0.001107730137,0.004049399032,-0.0004866420828,0.003170101109,-0.001718648158,-0.001016521498,0.002169341037,0.00228473265,-0.0006871526532,0.0005397067003,0.0008155447197,0.0005855229867,0.00108095904,-0.002149154007,5.266094473e-05,-0.001835912567,-0.002227104046,-0.0002634394191,0.0002067861398,-0.002136980667,-0.002382925604,0.0007644923969,-0.002236899333,0.002043448751,-0.002632057498,0.0006040547431,0.002611510422,0.0002339070455,0.002820625005,0.002048957891,-0.001919400891,-0.0007834062425,-0.001553103248,-0.0008699481181,0.0009270868788,-0.003403809546,-0.002427800387,-0.0009614024383,-0.0009731585564,0.001783660367,0.0003724185365,0.002426232559,0.003889786976,0.001888021635,0.003561738477,0.001479295063,-0.001594954194,-0.001424073468,0.0002256024027,0.002973713281,0.002247558317,0.002424257578,0.002897448924,0.0001497062678,0.003179364158,0.0002126847759,0.0001329330535,-0.006432430743,-0.001361269527,-0.0003676609211,-0.004868107946,0.0013353096,0.0008162149907,-0.002407041909,0.005188388622,0.004968520348,0.00309294274,0.0008324237198,-0.000337614085,-0.0003726107377,0.001284851706,0.002265532784,0.00255989188,0.002158062682,0.001718040972,0.003501101664,-0.0006353232216,0.0006456298451,-0.0001293121068,0.002177874941,-0.0005274618223,-0.0005144596214,-0.001836549151,0.0009646384803,0.002388576029,0.001573016257,0.001643407708,0.0023743058,0.001750780313,-0.001428703809,0.003411518451,-0.0005537072032,0.0027334154,-0.001658605885,0.002514540291,-0.000996873343,0.0009852265698,0.003013416836,0.002566964539,0.002422636159,0.003058322247
2019-08-31,0.002205794362,-0.0001351726725,0.0004883568904,-0.01028136153,-0.00408117815,-0.0005456817906,0.00381321187,0.009074235764,-0.01750334391,0.006309258226,-0.02210281376,-0.003051164811,0.000210548085,-0.01609135302,-0.02157766419,0.0002429618576,0.006787628006,-0.005841110081,-0.008681549996,-0.004646568932,0.001425924594,-0.01237565321,0.004866851151,0.005308936186,-0.01096859599,0.003438980653,0.00861917776,0.01078454283,0.003446482361,0.006908343321,-0.02121757802,0.008742089996,0.009822096243,-0.02037611898,-0.009442139463,-0.021598423,-0.0168469115,-0.000105630946,0.005809783058,0.00203946135,0.01281417128,-0.003638895192,0.01824768428,0.01233262887,0.008403645235,0.0002085095532,-0.01359420665,-0.006231106113,-0.01801608867,-0.01924730063,-0.01078101584,-0.01881495766,-0.002658035282,0.01143874002,-0.003588778911,-0.002317795504,-0.01246582065,-0.007530450664,-0.01201414484,-0.02162577311,0.003947190861,0.009023996195,0.008703335771,-0.003582371981,0.001195336174,0.002017520655,0.0006966281053,0.0006950422738,0.0007918893999,-9.119531005e-05,-9.200896909e-05,-0.01887608298,-0.01990751633,-0.02175603885,0.0008475873409,0.007635209719,0.008581479803,0.007313369011,-0.01792882973,0.01538014,0.01284453224,0.01535308166,0.009201950947,0.01643304912,-0.001327338961,0.003252433075,0.001451853399,-0.004878309932,-0.005533523048,0.00220607019,-0.001127235125,-0.01356180398,-0.0024053464,-0.003849007801,-0.002176394778,0.01055838118,0.01912553088,-0.00199765588,0.0007396818834,-0.01895178567,0.0004659549354,-0.01508857068,0.00980638364,0.00554432478,-0.02036102554,-0.0196088763,-0.00648142113,-0.01925591208
2019-09-30,-0.002705382282,-0.000778463994,0.0002503372617,0.001164159931,0.001829097953,0.001257258154,-0.003193355377,-0.001199478931,0.005571022634,-0.0004072640498,0.006146398837,-0.001344515433,-0.001771746892,0.004902995042,0.006523712895,0.0002242943136,-0.002063165385,0.0007624751276,0.001406319348,-0.001031693942,0.0005902528774,0.004626627598,-0.0008924153316,-0.001581072734,0.00501222064,-0.001675914156,-0.003116446084,-0.004976314197,-0.00384610765,0.002215335143,0.007460307982,-0.0006969257892,0.0003121994376,0.005956505777,-0.0004970254609,0.006251742111,0.00534611269,-0.003504199625,-0.001246968043,-0.000421809614,-0.001245068496,-0.001666137906,-0.004814852576,-0.003987666736,-0.002598307974,-0.001254504045,0.003166739587,-0.001594623703,0.007319405934,0.005484438764,0.0001515658479,0.004624708527,0.001964907526,-0.001332321188,-0.001902339816,-0.001239105267,0.00185306576,0.0001242801321,0.002334689573,0.00603242994,0.004206899369,0.003197600918,-9.605234435e-05,0.00191550591,0.0064854027,0.007665630908,0.009109207852,-0.01041891504,-0.003635433746,-0.0004363443408,0.0002324841082,0.004550216135,0.004725749132,0.005293497946,0.0004817428549,-0.004469558275,-0.0002772837513,-0.004126936596,0.007339733936,0.001691269072,-0.0009229014008,0.00594825281,0.001771101202,0.001710653867,0.003548766909,0.002658076409,0.0005770361832,-0.001273993926,0.001750980763,-0.00273906238,-0.001561169915,0.001455445635,0.002201789729,0.001761272724,-0.00565512627,-0.001842598239,0.006292442828,0.001037519981,-0.001145619767,0.006526387511,0.0007635789388,0.005669208178,-0.001244471468,-0.002223370257,0.006823366807,0.005405566127,0.002497549081,0.00465672106
2019-10-31,-0.0005410494812,-0.001111103703,-0.001081519122,0.003800549321,0.001382148759,-0.0003590854129,-0.001699731331,-0.001168483565,0.004518991225,0.001794119314,0.005230786565,4.535389713e-06,0.0007834632045,0.002447852839,0.005827471855,-0.0004918714532,-0.0006282105624,0.0001889432017,0.003174931789,0.0007100193194,-0.001237299558,0.005176623547,-0.002628410377,-0.002184171484,0.002292408301,0.000521064368,-0.001641353502,-0.001788917587,-0.0001885093247,6.397608401e-05,0.004869165639,0.002917245993,-0.002482223627,0.005644389943,0.000682622925,0.005479405974,0.002637497143,0.002091835061,-0.0001833563214,0.001008414049,-0.003108961454,0.001992787946,-0.003454217867,-0.003496933004,-0.001808973432,0.001321590376,0.002460961432,0.0004196960647,0.003515954345,0.003552505703,0.00510479901,0.004025030557,0.001784998192,-0.00299355807,-0.0001625563251,-0.003442113337,0.003110918193,0.002681907392,0.002705716316,0.003976215588,0.001639140849,-0.0003161141033,0.001257138409,-0.0008575178167,0.001887347486,0.001916642056,0.001959399349,-0.0005642865651,-0.001284317699,0.001579775286,-0.0004401235874,0.003388524322,0.004305609858,0.003647354183,0.0007607121323,-0.001960912792,-0.002600323366,-0.0004889838953,0.003464793494,-0.0004032806795,-0.0006809635624,-0.0007305755341,-0.0004708110047,0.001078301378,-0.0008349838257,-0.003452000517,0.001434473559,-0.001279525125,0.0009462927224,-0.003176222815,-0.00451816536,0.003567382782,0.002168590326,0.002292590602,-0.00164616079,-0.004625726935,-0.004233343488,-0.00391695535,-0.001713010753,0.003588168079,-0.001474998042,0.002835216484,0.0001929295602,0.000411919213,0.003581324108,0.003446611424,0.00168124859,0.004574763816
