date,age_hy,b_amd_hy,b_amd_m_hy,b_coskew_hy,b_cpi_vol6_hy,b_cptlt_hy,b_credit_hy,b_crf_hy,b_dcpi_hy,b_dcredit_hy,b_defb_hy,b_drf_hy,b_dunc3_hy,b_dunc6_hy,b_dunc_hy,b_duncf_hy,b_duncr_hy,b_dvix_dn_hy,b_dvix_hy,b_dvix_up_hy,b_dvix_va_hy,b_dvix_vp_hy,b_epu_hy,b_epum_hy,b_eput_hy,b_illiq_hy,b_lrf_hy,b_lvl_hy,b_mktb_dn_hy,b_mktb_hy,b_mktb_mkt_hy,b_mktb_up_hy,b_mktbx_dcapm_hy,b_mktrf_mkt_hy,b_psb_hy,b_psb_m_hy,b_rsj_hy,b_rvol_hy,b_term_dcapm_hy,b_termb_hy,b_unc_hy,b_ysp_hy,bbtm_hy,convx_hy,cs_hy,cs_mu12_1_hy,dcs6_hy,es_90_hy,idimom12_1_hy,idimom3_1_hy,idimom6_1_hy,iltr24_3_hy,iltr30_6_hy,iltr48_12_hy,imom12_1_hy,imom1_hy,imom3_1_hy,iskew_hy,ivol_bbw_hy,ivol_mkt_hy,ivol_vp_hy,ltr24_3_hy,ltr30_6_hy,ltr48_12_hy,md_dur_hy,mom12_1_hy,mom12_7_hy,mom3_1_hy,mom6_1_hy,mom9_1_hy,str_hy,sysmom12_1_hy,sysmom3_1_hy,sysmom6_1_hy,sze_hy,tmat_hy,val_hz_dts_hy,val_hz_hy,val_ipr_dts_hy,val_ipr_hy,var_90_hy,var_95_hy,ytm_hy
2016-02-29,0.005015417694,0.09489206604,0.08290906087,-0.0195667658,-0.06061254443,-0.07299022216,0.09554611754,-0.0641288051,0.01292981985,0.05619335438,-0.07614964981,-0.06744629937,0.004666446944,-0.01318479066,0.04057340341,0.05437005471,0.03820494385,-0.05488760796,-0.001799623663,0.01168435562,-0.005404807232,0.01624667059,-0.0545326918,0.03472010741,-0.03674121174,0.09893310012,-0.08957596866,-0.01236432103,-0.05239230227,-0.05144571409,0.03202342467,-0.04562280054,-0.06798437206,-0.06443863968,0.08664966622,0.05057279017,0.03883350671,0.09269132558,0.04020266747,-0.02201670289,0.06399431293,-0.07200391894,-0.08482980507,0.07442232705,-0.08842385561,-0.09054379358,0.0766298156,-0.07969017947,0.01370354356,0.02988726097,0.04869110257,0.08784328679,0.0986841872,0.08246244977,0.07438996837,0.08027005153,0.07487960227,0.04295030753,-0.07944969867,-0.07835058832,-0.07560809672,0.0818844394,0.07616970756,0.0718883114,0.0819926503,0.06947591608,-0.03824270719,0.0470749582,0.07659364813,0.07214478013,0.0986261746,0.07668948579,0.0710057986,0.07646806222,0.08616717444,0.03374394103,-0.005615909079,-0.02657215583,0.0162285253,0.0135856086,-0.08215811449,-0.08067968065,-0.09000922687
2016-03-31,0.02801804855,-0.2007694165,-0.1919382688,0.08561238766,0.1214240717,0.1315931123,-0.2513729506,0.244338757,-0.01800573976,-0.144683043,0.208289107,0.1862748426,-0.02149674914,0.1316601281,-0.08819883398,0.04721885295,-0.1086673695,0.09488407389,0.08212626468,0.09439319856,0.09399935601,0.1053175269,0.07363305348,-0.118377013,0.09929928002,-0.2023148762,0.1788586858,0.05437596963,0.07109476535,0.10499069,-0.01089230128,0.06037284685,0.2056970615,0.1885885313,-0.1643984105,-0.1519011501,0.02366483913,-0.2233829673,-0.04797133592,0.02330638327,-0.1538515288,0.2073497692,0.2493530899,-0.09655409342,0.2351244867,0.2070282378,-0.2404523953,0.256612228,-0.2216100424,-0.2286932067,-0.2153784532,-0.2070751755,-0.2114549213,-0.1791231773,-0.2138352082,-0.2059151941,-0.2206188868,-0.163196151,0.2424701279,0.2430032432,0.2394182761,-0.2196992508,-0.2129858415,-0.1472083785,-0.1122595567,-0.2622911848,-0.1454791447,-0.2392641216,-0.2426572643,-0.2651352675,-0.1561963522,-0.2562356585,-0.2489808314,-0.2585955551,-0.1814202441,-0.004260029702,0.04292850643,0.1086694711,0.004726685847,0.04525438733,0.243499322,0.2510040148,0.2367019902
2016-04-30,0.007951687445,-0.1079671241,-0.09534212579,0.1156914412,0.08366446546,0.02453174405,-0.1265123988,0.1464360245,-0.02608567567,-0.09394006281,0.1394258265,0.1390309384,-0.09112054744,0.04809079246,-0.1076877137,-0.0126856485,-0.08522917417,-0.003869318634,0.06805854089,0.07322923197,0.04103715332,0.08395924258,-0.03700640564,-0.1040008847,-0.0007243612264,-0.1066459613,0.1390653485,-0.05371014363,-0.02213724626,0.1308340973,0.09051544578,0.1258695883,0.1406760846,0.129145641,0.02791104333,0.01006369933,-0.1056557482,-0.1156350158,0.04014281575,0.08807831301,-0.04307673425,-0.02297379502,0.1691584797,-0.03209918192,0.153046898,0.1423615233,-0.1372167316,0.1690162181,-0.1357059923,-0.0857041203,-0.11773819,-0.1454727429,-0.1279289103,-0.1157976496,-0.1405901339,-0.08403762048,-0.1083473541,-0.07447373985,0.1592059599,0.1622379878,0.16110178,-0.16107307,-0.1420846948,-0.09932862452,-0.04041438057,-0.165873245,-0.1288984466,-0.1058559277,-0.1455491137,-0.1772658781,0.1191228944,-0.1633963911,-0.1439185982,-0.1654923671,-0.0893224001,0.006676014542,0.02181971482,0.0617291703,0.0008030806255,0.009245900767,0.1612055908,0.1634430494,0.1547001649
2016-05-31,0.007534452581,-0.04340653943,-0.04452875183,0.04498807412,0.05338027763,0.06982971105,-0.07070029615,0.04952299156,0.0302762196,-0.05439469113,0.04011890807,0.03955681839,-0.02754777603,0.02395267242,-0.03389781901,-0.01778757131,-0.04502788322,0.05971279021,0.01956203608,0.02514865762,0.01422247095,0.0398823248,-0.02542697299,-0.05128894415,-0.01381961108,-0.05253869992,0.0402704152,-0.01341208968,-0.01628315952,0.03624254659,0.02655548449,0.03678536682,0.04488070329,0.04400034881,-0.04999157311,-0.05741341518,-0.03207968939,-0.06555834661,0.001532080709,0.02079005922,-0.04009726984,-0.0146590282,0.07649602738,-0.06106136924,0.08369467422,0.08553986632,-0.07826978186,0.06884670863,-0.07144386302,-0.03918508355,-0.06066239952,-0.05768618018,-0.05790894255,-0.02763582616,-0.07729569425,0.05058335638,0.01462401936,-0.009840199462,0.07097099233,0.06677906381,0.06692951083,-0.06072256435,-0.05740674995,-0.02405124432,-0.0644501571,-0.07451776978,-0.05765838516,-0.04014292132,-0.08251733874,-0.08161247449,0.03975810633,-0.06868932602,0.02710879143,-0.04547999402,-0.06958135805,-0.03039738781,0.02935820028,0.03255833613,0.001307269582,0.00528781679,0.05564853906,0.06852721598,0.08377259895
2016-06-30,0.02270226795,-0.02929800774,-0.02811385292,0.05015111092,0.04028664784,0.02239326595,-0.03061715833,0.0661823023,0.01177315924,-0.0647152591,0.06584462393,0.0672047132,-0.052877194,-0.01827481711,-0.06057479209,-0.0422857946,-0.05051744685,0.02899144753,0.02243003815,0.01915377679,0.005013271101,0.03452554753,-0.03610118915,-0.04264846994,-0.03644105161,-0.03912360031,0.06712739644,-0.03278223994,-0.003345894126,0.06180537187,0.04610494736,0.05823610064,0.06711390019,0.04254277772,0.01779697017,0.01351821164,-0.0524948308,-0.05488409573,0.02110973449,0.04305307435,-0.02725843563,-0.04540269442,0.06057813739,-0.01458766775,0.05594366893,0.06159756544,-0.000369694827,0.07175221159,-0.009926583611,0.05392472579,0.01104291457,-0.05228594292,-0.05358384353,-0.0436903697,-0.03588862596,0.05238772128,0.05335655762,0.002944872898,0.07037818781,0.0710249669,0.07028778425,-0.06972284198,-0.06455432354,-0.04153486853,-0.01667340037,-0.06051221147,-0.06629037002,0.05518270905,-0.002713188719,-0.02201122369,0.01365625387,-0.03514498788,0.05097706651,0.0254675485,-0.03996369847,-0.002506917598,0.006184400376,0.02114003131,-0.00553431005,-0.002926085127,0.06884075047,0.07076402998,0.05895541198
2016-07-31,0.005301094019,0.002154735673,0.004460429481,-0.00663603126,-0.00915250138,-0.01598430549,-0.008801204337,0.01046746912,0.004493604859,-0.004549030024,0.007364316173,0.01081957122,0.01073145184,0.01252770183,0.001106899712,-0.007862383193,-0.001722104365,0.01730668064,0.008282895527,-0.001377977668,0.01570495306,0.01068411633,0.003730084142,0.0006975794015,0.01221769212,0.006599403587,0.007803211983,-0.008762286289,0.01892190505,0.009981762498,0.009354227192,0.005226416579,0.01113414299,-0.006662602753,-0.006328268565,-0.001488017826,-0.003395686804,0.004062777263,0.004523021111,0.008739091389,-0.01059110288,-0.003785168054,0.0264238587,0.01418884686,0.02204714976,0.01700665792,-0.008718577093,0.01947315382,-0.01172602035,0.008027367759,0.001088236081,-0.003077545495,8.171767724e-05,0.008859018698,0.002499703575,0.004092164266,0.008966139506,-0.005137899096,0.02250493579,0.02004382914,0.01806950003,-0.0166599334,-0.01196452684,-0.003225302821,0.01422985355,-0.01732562338,-0.02118601447,0.008217813181,0.003086422934,-0.0004271680587,0.009077175779,-0.01396775274,0.001803997031,0.003826658359,-0.01321582125,0.01768694161,0.003809553909,0.02090452005,0.007392593349,0.009522735143,0.01864715205,0.01911925246,0.02449820184
2016-08-31,0.00977053235,-0.022473479,-0.0240772287,0.03236360849,0.02816535953,0.02601702766,-0.02939266133,0.0482293705,0.009097791366,-0.04027709296,0.04464092887,0.04358954008,-0.02601581248,0.01828924256,-0.04171701522,-0.01965598632,-0.03457422481,0.01539671097,0.008318878887,0.0280570778,0.008529555143,0.01639993272,-0.02301560499,-0.02828534904,-0.0333018242,-0.03455564638,0.0417148405,-0.02807700364,0.01368479691,0.04682593564,0.03868346076,0.04186001889,0.0458409245,0.03301067073,0.003012246578,-0.003323767454,-0.03206094922,-0.04006315545,0.03075268538,0.03545616603,-0.007475669376,-0.02170658433,0.05320209693,-0.00675099631,0.04992364529,0.04914319281,0.007285669789,0.0565525034,0.006225118239,-0.001255055083,0.03184625381,-0.03818263161,-0.03951666079,-0.03423617008,-0.0272896389,0.02277437425,0.02122134773,-0.0115744415,0.05867753264,0.05737151421,0.05679583527,-0.05347730101,-0.04833874195,-0.04093792655,-0.007753067067,-0.03378786868,-0.05022016755,0.01133995078,0.02583725306,-0.007780612805,-0.0003271731852,-0.01060675802,0.01917499983,0.02833782536,-0.01920496637,0.006266232171,0.01817356981,0.03335271421,0.00563798132,0.009037644225,0.05673333217,0.05744512941,0.05101353559
2016-09-30,0.007689982145,-0.01251054833,-0.01408115882,0.007012380492,0.00948240727,0.0142474639,-0.01286163705,0.02144556806,0.01018452272,-0.01889251045,0.019391366,0.01929105695,-0.0169042699,-0.001776735181,-0.02010786697,-0.02026596021,-0.01709692451,0.0238498187,0.008326382624,0.001808458961,0.008526382317,0.01445309429,-0.01250212409,-0.008007260155,-0.003802861518,-0.01211766709,0.02053808042,-0.01741392406,0.01401213573,0.01837408009,0.01263537315,0.01377817569,0.01867496017,0.008181506933,-0.002609512064,-0.006271092549,-0.01228820715,-0.01673317043,0.007613707127,0.0150238369,-0.004609549201,-0.01638083075,0.01482587316,-0.008217150331,0.01719756854,0.02271248416,0.01141565011,0.02111262923,0.001335985197,-0.003500009352,0.02033377854,-0.0104995417,-0.01226329543,-0.01159682917,0.004109356652,0.005606233517,0.006813055127,0.006642999764,0.02125854683,0.02150246082,0.02169894154,-0.01765876195,-0.01786859745,-0.01124122648,-0.008796373283,0.004955731957,-0.01999672365,0.005055505359,0.02156737014,0.01065552513,0.01845780732,0.01424232524,0.01608076288,0.01623875246,-0.003818086357,-0.006641713462,-0.001560267644,0.002797826401,-0.005020376534,-0.004257695336,0.01794249911,0.02058425418,0.01645658078
2016-10-31,0.01364303045,-0.01801588077,-0.017814058,0.01120652987,0.01653652897,0.01971057523,-0.02720417993,0.03043486494,0.0165273795,-0.02271655524,0.02873737838,0.02553833855,-0.02498983456,-0.01294924055,-0.02485934876,-0.02635409186,-0.02189425161,0.02582000819,-0.000910015304,0.003735679612,0.0001534296004,0.007491505263,-0.02009325567,-0.01941587338,-0.02485299529,-0.02589379169,0.031033047,-0.01615959218,0.01809891364,0.02081577671,0.01347461199,0.01682913382,0.02770166898,0.0271542082,-0.004819649399,-0.004391657038,-0.02021414273,-0.02526301695,0.002373175464,0.01646675227,-0.01497791613,-0.02005281387,0.02433696051,-0.00764534227,0.02462669734,0.03015039757,0.01007518924,0.0307384546,-0.008632136259,-0.007123872037,0.01615528574,-0.01861500324,-0.02372999999,-0.02281403072,-0.0009993881471,0.01550679959,0.005405633984,0.002783410155,0.02791555301,0.02965549852,0.03122632194,-0.02542954788,-0.02830732455,-0.02677177422,-0.009021014062,-0.0002337674009,-0.03411320847,0.003784298353,0.01888010736,0.01146063708,0.01968851039,0.01139159987,0.01563261506,0.01626325957,-0.03160897233,-0.002248924768,0.01979364704,0.02244463033,0.003909909001,0.006049277414,0.03071884302,0.02801792263,0.02716390932
2016-11-30,0.002344112897,-0.005885279087,-0.003969733702,-0.001142808146,0.01093499242,0.01212927542,-0.005013650798,0.02499652129,-0.0005038897887,-0.02257994999,0.01153167886,0.01365880567,-0.01778216908,-0.01892642218,-0.01934896096,-0.01833970276,-0.01377604192,0.01646217041,0.009551538353,0.005464007987,0.007721480788,0.01263644201,-0.01820497824,-0.011912959,-0.01228643954,-0.007533097193,0.006907282345,-0.01882594108,0.007697626932,0.01078218799,0.001680912271,0.004109520907,0.01541043643,0.01910401516,0.005445663873,0.006244974324,-0.02164501731,-0.01265243033,-0.002378831127,-0.002574810687,-0.007717123556,-0.02862488994,0.005856862031,-0.0181166461,0.007704405782,0.01973553767,0.01830454094,0.009269909548,0.01160121601,0.01626916384,0.008880636965,-0.007183238104,-0.01285751977,-0.01454104971,0.01073559541,0.02573509396,0.02725995416,0.008513457192,0.006118822118,0.007064597192,0.008710927518,-0.002319463869,-0.009405606675,-0.009994614465,-0.01832561519,0.01877548394,-0.008243125225,0.02170177434,0.01615257993,0.02172233691,0.01838796468,0.01578698328,0.01666615026,0.01355318091,0.001843100757,-0.01830835259,-0.002120253775,-0.001439183216,-0.001112860098,-0.00085800096,0.009998059206,0.009269695909,0.003688354858
2016-12-31,0.002870113711,-0.02180655711,-0.0215397052,0.03462561126,0.03024704367,0.02660286548,-0.0343767004,0.04302097218,0.01905333974,-0.03297289822,0.04338887349,0.04347818368,-0.03299188808,-0.01101233528,-0.03226077059,-0.01530524101,-0.0346437037,0.02266334815,0.00589938528,0.01695856516,-0.002392065969,0.005508507393,-0.006683813776,-0.01096502834,0.006750284208,-0.0384528113,0.03965473517,-0.03394821727,-0.00564281142,0.03563782678,0.03292096296,0.04042761072,0.04348832972,0.03788174492,-0.006759388013,-0.01941063634,-0.03082511352,-0.03604458181,0.0197423446,0.03158466042,-0.01425696014,-0.03001031605,0.0400291394,-0.005381000674,0.045467971,0.04226611003,-0.003635184455,0.04256205573,0.0003704824058,0.02330787032,0.01928700107,-0.03154646661,-0.03115428002,-0.02083646563,0.01174695778,0.01146428826,0.01136880891,-0.01119779764,0.04159056151,0.0425446228,0.04188586711,-0.03281453012,-0.03909872026,-0.03920527812,-0.005151661485,0.003252537201,-0.01599210269,0.005997409815,0.02235928342,0.03552986326,-0.003104176267,0.01332551285,-0.03757273453,0.01275887001,-0.01379709421,-0.0009512153337,0.01627682361,0.03291043749,0.01110609133,0.01587180667,0.04355753999,0.04244989684,0.04536963597
2017-01-31,0.01124933813,-0.01084816225,-0.01185932055,0.01585133086,0.01034372496,0.0189057317,-0.02878613801,0.02447292331,0.01918712305,-0.02627580074,0.02909248928,0.02953878249,-0.01165262502,0.002986850079,-0.02003907047,-0.02027334927,-0.01567609323,0.01087056647,-0.007103835857,0.003102699114,-0.003585387669,6.378516326e-05,0.001137358924,-0.01160685825,0.006806212643,-0.01999291888,0.02910606127,-0.01496185194,0.002287513274,0.02879250118,0.02471148524,0.02590217533,0.0280831688,0.01969384003,-0.003869785875,-0.00994919176,-0.01803217704,-0.0306515198,0.01149012351,0.02493357555,-0.01412879527,-0.01258380073,0.03390104517,-0.0008022984616,0.03312109912,0.03447366069,-0.01426082939,0.03930440107,0.01078549322,0.02190386281,0.0169963993,-0.01204855996,-0.02205796414,-0.02162927214,0.01866899668,-0.0004615938744,0.0105363384,-0.005872796227,0.03940633674,0.03935567847,0.03852454475,-0.03023376148,-0.0378119377,-0.03555144323,-0.002590117058,0.003204595968,-0.003657732718,0.01130793912,0.009366938447,0.009326850632,0.01561603834,-0.0001564904025,-0.03027744763,-0.03352907637,-0.01943613799,0.003005573222,0.01755723082,0.0300398049,0.01746934832,0.02251877065,0.03747916647,0.0391529005,0.03548977948
2017-02-28,0.00320292431,0.007344060038,0.009361434834,-0.01231361872,-0.003847222432,0.00215242456,-0.01074908034,0.001143816262,0.006627851562,0.005698507573,-0.004159541735,-0.003606211151,0.009400959511,0.005535386486,0.008594738213,0.004877513318,-0.00576774792,0.008008300171,0.001323176236,-0.01132119648,0.01422076331,0.00933390862,4.203663476e-05,0.0004518491433,0.004251712556,0.001892296824,-0.007424716398,0.01056563668,-0.0006592444485,-0.01044782497,-0.008210495743,-0.005818581267,-0.003455522414,-0.004526538379,-0.01115863022,-0.007314036365,0.01006440301,0.0101945651,-0.009442423421,-0.009203159483,-0.0081309031,0.007866899864,0.02306070673,0.002791964639,0.02328821899,0.01683298168,-0.01752083241,0.0161793526,-0.006999989461,-0.004730390481,-0.0004719815478,-0.009792258776,-0.003480079904,0.00521215087,-0.01337877015,-0.007210136964,-0.007214022008,-0.003018681015,0.01660117857,0.01540881123,0.0132156743,-0.0150960312,-0.01989699938,-0.01461593564,0.002495707325,-0.01300427059,-0.01286337059,-0.009203346192,-0.003488887077,-0.007771575584,0.00842518412,-0.01629307065,-0.005606937762,-0.01238708783,-0.001203664816,0.00794314245,0.006223942214,0.01850226224,0.01812269328,0.02139548483,0.01499696612,0.0155348165,0.02681002403
2017-03-31,0.002393990579,-0.001683927027,-0.003467650015,0.001908459467,-0.00151422665,0.0002848639282,-0.0003896011823,-0.001945412759,-0.001064864111,-0.002531088692,-0.005044436692,-0.005132991219,-0.001125971893,-0.007344401567,0.002862126461,0.005111028551,0.006330129202,0.00176111254,0.006316071481,-0.002700542252,0.002857760963,0.003240543413,0.002170307407,0.004758235004,-0.005503673869,-0.002520739407,-0.003748673724,-0.003937524276,-0.005230222358,-0.008731565548,-0.008118150546,-0.00154890408,-0.004463955624,-0.0006664275505,0.003851273634,-0.002715368684,0.001948905364,0.001964744645,-0.007525949663,-0.008539282874,-0.002042439609,0.001435537037,-0.008108493468,-0.00277993855,-0.006840175237,-0.007650943718,0.001365892937,-0.01000899448,-2.516273373e-05,-0.009653928591,-0.001258954529,0.005738989217,0.004207633574,0.004146218149,0.001749408476,0.001649927691,0.003996162455,0.001884621983,-0.008809101049,-0.00804573753,-0.008387634147,0.009396060651,0.01114932466,0.01082579475,-0.002836442442,0.001064893639,0.000716901344,-0.003762360876,0.001032548777,-0.0004313402367,-0.003360647872,-0.0007058828695,-0.0007046144748,0.00883270955,0.002108958132,-0.003177750795,-0.003001501196,-0.006306684011,-0.002302858246,-0.001936351719,-0.01134496289,-0.01118251367,-0.008017294601
2017-04-30,0.0009385517766,-0.001519086634,0.002698946824,-0.007319981557,-0.005343054797,-0.002478568809,-0.001193255822,9.303554776e-06,-0.002952591798,0.01031795372,-0.003375057595,-0.002763923869,0.007520379133,0.001553806105,0.006293774199,0.009163074814,0.008441734749,-0.002854458051,-0.00477453974,-0.005987823818,0.002387947318,0.004423746223,-0.0005666066651,-0.003590513617,0.005523641276,0.008934469569,0.0004836993811,0.0008427949894,-0.0001637472092,-0.002538224807,-0.002385186209,-0.003821676243,-0.003176592604,0.006144005644,0.0005608410767,-0.0001240086287,0.003325849531,0.004357406366,-0.002420075203,-0.001092680228,-0.004101883363,0.003343227746,-0.0002973119882,0.004285976368,0.000183874719,0.001419897889,-0.004490511728,0.002483630527,-0.004123869797,0.001158664622,0.004748627496,-0.0005256464805,-0.0003499530752,0.000696772863,-0.004874022264,0.0001602701214,-0.001200452455,0.002901520186,0.002330865726,0.003622186424,0.004511822769,-0.0005852269744,-0.0005603087788,-0.001724106976,0.00384763711,-0.004624558384,-0.004599123514,0.0004035164469,-0.0004644885192,-0.002195980573,0.003923839277,-0.000797105344,-0.000951001875,-0.001745590397,-0.004307427966,0.007427417065,0.0004895083113,0.004514981088,0.004267087428,0.003882776704,0.002264570938,0.001842104776,0.001264854369
2017-05-31,-0.00237727796,0.0123646679,0.01171149074,-0.0133638666,-0.002594370997,-0.002446563576,0.00451675785,-0.01797459571,0.007416648379,0.01230661968,-0.01424277925,-0.0136625677,0.007639572448,0.006929787329,0.006494273419,0.0045328083,0.0006333659569,0.0008182644122,-0.003014925308,0.002049389316,0.006778113535,0.0007049338235,0.002664798428,0.001270029114,-0.005279649741,0.01470617492,-0.01151610355,0.01016673181,0.01012480543,-0.01095096313,-0.006859872157,-0.0116918508,-0.01371482739,-0.01516887534,-0.006899359357,-0.001155149332,0.01689462534,0.004818770853,-0.003597313666,-0.008051011546,0.005365998745,0.0175491988,-0.004655394761,0.0008177622789,-0.003381986253,-0.003584948741,-0.001204143055,-0.006915918387,-0.01088181488,0.006681999665,-0.009215860405,-0.004349349529,0.005270262075,0.0124912522,-0.01689038175,0.0017810783,0.001371473399,-0.002459455208,-0.005781854817,-0.007667363908,-0.007514077658,-0.005612727294,-0.000247992872,0.004706595565,0.001272216258,-0.01175915386,-0.005815483239,0.004978613936,-0.001558345293,-0.01101964801,-0.00393911872,-0.005231522433,-0.009042350004,0.003912962463,0.007837220483,0.000835348456,0.003834004414,0.004167245353,0.005069607925,0.005607644577,-0.006440279056,-0.00440252938,-0.002377463077
2017-06-30,-0.005840480769,0.01268567381,0.01017187729,-0.02239881148,-0.01480913421,-0.01629795283,0.01025470065,-0.02368590106,-0.01463738587,0.01959785755,-0.02498286378,-0.02565530263,0.01757428442,0.003682391841,0.0187333573,0.01487408864,0.01979114377,-0.01403966533,-0.002338379336,-0.0170384532,0.006873053289,0.003089639217,0.008847085661,0.009269190956,-0.002673887638,0.02415075589,-0.02678179758,0.01744520997,0.01082612312,-0.02432381922,-0.02262973509,-0.02502053832,-0.02605994638,-0.0230023465,0.001097541527,0.005451691487,0.023775754,0.02030460591,-0.01093017815,-0.02087897188,0.003520377248,0.02003459368,-0.01971639169,7.562357501e-05,-0.0150148233,-0.014768929,0.007438104315,-0.02407151743,-0.00930231914,0.01661614256,0.005875870489,0.01318981386,0.01980415932,0.02383567826,-0.01778622897,0.004931972472,0.01470548167,0.00185561057,-0.02128663936,-0.02350046775,-0.0248321093,0.003661591722,0.006818046269,0.01688690314,0.0002930068596,-0.01474158285,-0.01560944898,0.01593000274,-0.00112388414,-0.01557698661,0.01278097214,-0.005680390884,-0.001363560827,-0.01557469772,0.004494059736,-0.002499643523,-0.003914670112,-0.005925010859,-0.0006487897993,-0.0002119271815,-0.02322952986,-0.02442444568,-0.01553717356
2017-07-31,-0.001163291397,-0.002070249651,-0.002571749233,0.005933647829,0.003084475664,0.007788660449,-0.007501613019,0.01201941272,0.01235658451,-0.008637769836,0.01282642732,0.01286580429,-0.009101595789,0.002336103817,-0.01208851994,-0.005103119215,-0.008114942601,0.006874008227,0.005680331046,0.008746618935,0.002767862137,0.004843568923,0.0005992977774,0.0007906375219,0.005378760383,-0.006767374778,0.01188586014,-0.008417274199,-0.002764299387,0.01212513295,0.01263536179,0.01151289799,0.01388785218,0.007840005682,-0.001098007735,8.103854531e-05,-0.005906490764,-0.01055606894,0.003563096927,0.007936481963,-0.006581210799,-0.008540175096,0.0129043274,0.005669528199,0.01218796948,0.01083045198,-0.008331841625,0.01649218379,0.01081573827,-0.007940110689,0.003801755273,0.0007386809257,-0.001476116156,-0.006260150549,0.008030496641,-0.005656298912,-0.001241585094,0.001029859891,0.01861555201,0.0187268372,0.01878837375,0.0007811712622,-0.001247724795,-0.0100787139,0.0051062888,0.01340929431,0.01130812388,-0.00368309698,0.004714298781,0.01130850804,-0.009658606199,-0.001908841017,0.006921913812,0.006183620095,-0.001020393085,0.008941823373,-0.0002674901692,0.006994146784,-0.003553294236,-0.00281189538,0.01743974819,0.01665647996,0.01340851194
2017-08-31,0.001240662358,0.00333519074,0.001956422463,-0.006984008299,-0.004025420587,-0.00430458571,-0.002452306062,-0.007291729411,-0.00272856022,0.007341117364,-0.007032871301,-0.00733097762,0.003857195484,0.0001504031209,0.002199700267,0.008815969112,0.004013877892,-0.00193460441,0.000743302342,-0.007726597418,0.006056873958,0.004249139119,0.004542151334,0.0004025751755,0.004683865095,0.006476625665,-0.006851625367,0.00778399106,0.005003052242,-0.007831087816,-0.008286099909,-0.007513494425,-0.00842249448,-0.006088963351,-0.001874644936,0.0006316664679,0.008323463883,0.004171271013,-0.005506886434,-0.008182346212,-0.002976495505,0.005339868306,-0.01060937145,-0.0001646946712,-0.009286240431,-0.009083117206,0.01436089453,-0.008103592885,-0.0005069129576,0.01390572606,0.01396246694,-0.0008982589823,-0.0007225277104,0.01107578375,-0.004430510043,0.01133773519,0.009850247357,-0.004153264954,-0.007559338851,-0.008471516988,-0.008165904637,-0.001152021762,-0.001861806516,0.004957313903,1.043852022e-05,0.0004905325237,-0.01283096726,0.01378891302,0.01347777045,0.009002930458,-0.0007571169919,0.007834164591,-0.00631260445,-0.00549607153,0.001326471743,-0.001902223594,0.00268274569,-0.0001855734272,-0.002993070211,-0.003207584134,-0.008024296388,-0.007635187107,-0.009772491457
2017-09-30,0.0006701746803,-0.01395152374,-0.01114640205,0.02285524058,0.01434937223,0.01891325049,-0.01466165556,0.02702630181,0.01816987978,-0.02477442628,0.02822793747,0.02923736145,-0.01979236586,0.001420298392,-0.02062120603,-0.01950934795,-0.02337824322,0.01486796828,0.002902601156,0.0177997114,-0.01011015085,-0.003389412307,-0.009113343301,-0.01221901024,0.003416735526,-0.02473727251,0.02992819193,-0.01873368856,-0.01079138256,0.02683139495,0.02579552442,0.02745091361,0.02814435565,0.02299016229,-0.0002781787469,-0.008052519018,-0.02502712168,-0.03204101142,0.009528261794,0.01942719878,-0.001545226525,-0.02259039044,0.02047385297,0.005088045708,0.01862755417,0.01578009879,-0.01791032184,0.02865220192,0.01630624997,-0.01525190565,-0.02137474416,0.00474074657,-0.00639403954,-0.02891830719,0.01478527638,0.02360024008,-0.01821033674,-0.0001853465673,0.02808571757,0.02802161774,0.02870540154,0.005257801003,-0.005651462102,-0.01623123257,0.004860381102,0.006714660384,0.02146800286,-0.01365107027,-0.0163558681,-0.003210406208,-0.00911634172,-0.01335677108,0.01017991391,0.01232757793,-0.01364378911,0.007677014657,0.01044971517,0.01547001981,-0.001004688295,-0.0008068678965,0.02733675058,0.02770235225,0.01985409762
